Kathleen S.,/user_details?userid=rYTVfPlPC_lHrSL2-huDQg,"Brooklyn, NY",1/25/2023,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mary D.,/user_details?userid=h9wJ0AMejshKfeSv4OFFbg,"Brooklyn, NY",2/19/2023,3.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Iris F.,/user_details?userid=qxqJRxvUAYZAjk0P7Rkgig,"New York, NY",1/26/2023,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Simon P.,/user_details?userid=6a6iVKQDiVGQa2X-lLIE-g,"New York, NY",2/26/2023,4.0,"A self-service Chinese restaurant with a decently sized sitting area. It is a fast-food style in that you order at the back of the restaurant, pick up your own food and tidy up afterwards, and thus they also do not accept tips. Got a bowl of rice noodles with stew beef on mild spicy, well cooked beef and noodles, the broth is relatively light - but I actually liked it, especially on mild spicy it is comfy and warm, but not so rich that would be heavy on your stomach. Would be a great comfort food choice for a weekend lunch.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Abbie M.,/user_details?userid=8E4ak3II6focxG-UC6Ujtw,"Brooklyn, NY",12/2/2022,3.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vivian H.,/user_details?userid=5-dGV2Ci9S-gSUc__GIyvQ,"Seattle, WA",10/26/2022,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wenye X.,/user_details?userid=z4K6ax8_06_LUtd43rvXOQ,"New York, NY",9/20/2022,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hongjian Y.,/user_details?userid=1JJaBwMsLnOJplJkVjGsfQ,"New York, NY",9/5/2022,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jatin A.,/user_details?userid=qx1movYfGuQMe1tvrdpQkA,"New York, NY",3/26/2022,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Saul G.,/user_details?userid=bBQZxbAr331bA2Lqqvt5dw,"White Plains, NY",10/13/2022,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Charles W.,/user_details?userid=pKUv017GTYRe-xI8wvPD8Q,"San Francisco, CA",5/23/2022,5.0,"Had lunch with my co-workers at this place nearby to our office. Even though I got a mild rice noodle soup, it was still hilariously spicy which definitely speaks to the authenticity of the place. The food was delicious and a good size portion!",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shirrell H.,/user_details?userid=OB2n_qQhWIdYzGhcAE6ttg,"Brooklyn, NY",3/4/2022,4.0,All week I've been trying dumplings out from different places near my job. Even though it took a while to come out I wasn't disappointed. The plating needed some work though. I was really happy it came with 6 pieces.,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris Q.,/user_details?userid=keNwL2MCUSCLTNM8eALTWA,"Brooklyn, NY",9/29/2022,1.0,Omg .............  Found plastic inside the dumplings that I ordered   please be mindful!!!,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ameya B.,/user_details?userid=9DhQeZZYbHQFui-pSIWkpw,"New York, NY",8/24/2021,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shirley H.,/user_details?userid=25CV6OZQDUcBiKYfrL2ogg,"New York, NY",8/31/2021,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Madeleine B.,/user_details?userid=I97FEi-K2TAckKVbmUbhYQ,"Manhattan, New York, NY",3/21/2022,4.0,We got takeout for dinner and the food came insanely fast. I got the braised beef rice bowl and my friend got the braised pork bowl. Food was solid and the beef was super tender. I'll keep this short but sweet.,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yong Y.,/user_details?userid=WUqfZlCJylhLTuLbJECJEQ,"Orlando, FL",8/24/2022,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rita C.,/user_details?userid=ojn-sWIVK1wdukAvHav1Wg,"Los Angeles, CA",12/22/2021,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joy Z.,/user_details?userid=Wtwi0BUKkZTHREjPGanjGA,"New York, NY",6/20/2022,5.0,"Delicious and authentic Hunan style rice noodles! I have only gotten takeout here but they've always been quick and reliable. I usually get the dry mix egg and pepper noodles (medium spicy, which is still plenty spicy) which makes for a great lunch or small dinner, it's a nostalgic and comforting meal.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sharon L.,/user_details?userid=N3Tby7qboq98I_ACWghHkw,"Bethesda, MD",12/12/2022,3.0,I got the pork and vegetables noodles and the food was ok ! The broth was alright but seemed to be lacking a bit of depth in flavor and the meat and veggies stir fry was standard. The food came out quick and could definitely see myself coming once in a while if wanting a quick bite.,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wei H.,/user_details?userid=atxK3vuharFeS9SMWRwlXw,"Dumont, NJ",1/22/2021,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel H.,/user_details?userid=DQ6jWIWjzVRbS_5QA-FMUg,"New Orleans, LA",4/6/2022,5.0,Delicious quick service Chinese spot. The restaurant has a fun vibe and was pretty busy for a Sunday night. I got the stir fried chicken with chili paste and I opted to not have the chili paste but spicy warning: even the mild is pretty hot! It was really delicious and filling and I would definitely recommend for a quick and easy dinner.,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nithin G.,/user_details?userid=M8xXnrufbohA1oNxeZVfpQ,"New York, NY",10/9/2022,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robin Y.,/user_details?userid=UCpnsaHoIjJsa7VVT9wx7Q,"Brooklyn, NY",4/3/2022,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erin C.,/user_details?userid=XPfy0tSkgoGA2YNf-TXBzQ,"Brooklyn, NY",12/4/2020,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ruby D.,/user_details?userid=2U45IvKIFlIRdCBgVlOz5Q,"Queens, NY",8/23/2021,5.0,"I ordered take out from Silky Kitchen and absolutely loved the food. I tried their hot & sour fish soup noodles, hunan style sauteed beef, and stir fried string beans. The portions were good and the food had just the perfect amount of flavor. The prices were also pretty reasonable for a restaurant in Manhattan. I can't wait to come back to try other items on their menu sometime in the future!",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Connie C.,/user_details?userid=WvgJKfH4Bb8eE6dwGAAR8A,"Mountain View, CA",7/12/2022,5.0,"This place is the perfect example of why NYC has the best eats in the country.  Just 10 years ago, it would have been impossible to find this style of Hunan fast casual like you would have in Taiwan or Beijing.  Tasty, relatively healthy.  Nice balance.  You walk out of there feeling like you are ready for anything.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ny'ker C.,/user_details?userid=Jea1TnihMPgcnm9MMF7zXQ,"Brooklyn, NY",3/2/2022,4.0,3.75 stars. Very little seating during 2021.  Mostly was sectioned off for staff.  Beef was a bit hard and dry.,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Waheda I.,/user_details?userid=qlAlAphVwnkdiazf3zL50Q,"Queens Village, NY",12/22/2021,5.0,"Loved the spot. Quiet restaurant tucked away from the busy bustling area of Union Square. Food is delicious and comes out fast. Dumplings were great with chilli oil. Great spot for quick, delicious, inexpensive meal.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chirag B.,/user_details?userid=dmusXdBs6GO028OsOA_4Cw,"Manhattan, New York, NY",5/1/2021,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emmet J.,/user_details?userid=mJLJmgskaTKkIT42wz5PPQ,"Brooklyn, Brooklyn, NY",4/14/2021,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Davis Z.,/user_details?userid=gDPovs2iXUBPNn74M1MRtg,"Manhattan, NY",8/3/2021,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yuxin Z.,/user_details?userid=LkbCkFFwss2RzwqpxMybdA,"Eugene, OR",10/27/2021,5.0,这条我一定要用中文写！！所有国内来的朋友都不要错过这家，感觉一秒回到高中时期逃晚自习去吃的那家粉，是的，是怀念的味道，是十六岁的我在重庆嘈杂的背街小巷享受青春年华的味道！而且我之前只是随便在谷歌搜了一下去哪里吃，没有看任何推荐，以为只是一家美式中餐，没想到居然会这么惊艳，后来连续吃了好几次也完全不踩雷！！而且信价比好高，求求你们都去吃！不吃后悔一辈子！太好吃了，我的天！,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Willa C.,/user_details?userid=16ztQRB_dgRCJDyHuCWZ6A,"Brooklyn, NY",10/21/2022,2.0,"Super overpriced and subpar. Thought it would be kind of Sichuanish, but it's basic and bland, like food court Chinese, and very expensive. There's not much variation from dish to dish -- lots of celery and tasteless oily sauce.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helen C.,/user_details?userid=8AEOXkQEL-cSYkvXHiAF5w,"Burbank, CA",1/2/2022,5.0,"Highly recommend the braised beef noodle soup. The beef is so chunky, tender, and juicy. It melts in my mouth literally. I also added some vinegar in here to have an extra kick. Great price point too since they do give you a lot of beef.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Irish M.,/user_details?userid=aVRPfNY7aaR3DZtAkQY_Hw,"Brooklyn, NY",5/24/2022,3.0,"Their shrimp, chive and pork dumplings were delicious and juicy. I would definitely reorder but I would pass on the beef noodle soup. The beef was not tender at all. The beef was so difficult to chew. The broth of the soup had great flavor though.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chuhan F.,/user_details?userid=bUmi4NJBKDneBpYYqvtp5w,"University District, Columbus, OH",6/11/2022,5.0,"Very authentic Hunan food, taste really good! Especially the rice noodles. Definitely will come back again for that.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paige R.,/user_details?userid=6aRRubGCujGwYbGPpGv91Q,"New York, NY",8/10/2022,5.0,"It was so so delicious. The veggies taste so fresh and crunchy, and the beef is really good!! It's pretty spicy though and I only got medium so be wary. The workers were also so kind! 10/10 Recommend.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shyanne B.,/user_details?userid=VEjK-5YZI70zGuE57-5BRQ,"Homewood, IL",9/3/2021,5.0,"Okay, I've eaten silky kitchen two days in a row and plan to continue ordering from here. I got the Hunan style beef with dry noodle, which aren't dry at all and have an oily and smoky grill taste which is heavenly. I ordered mines Mild but there is still a good kick to them, like Spicy Hotpot level spice and even resembles that flavor of chili. The serving size lasted me two days and the greens and bok choy on top was superb. I ordered the shrimp, pork and chives dumplings today and was not disappointed at all. 5/5 totally recommend and don't be a wuss abt the spice.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica L.,/user_details?userid=smwxs2FW905H2_GHJIiFwA,"GA, GA",12/20/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John V.,/user_details?userid=73nq5PI7UUjgslOLUrKtRw,"Massachusetts Bay, MA",11/13/2022,5.0,"Bright, clean , fast casual but super authentic bowls. Spicy! Hot & Sour veg was as advertised especially hot red and green peppers. Fish Soup fresh and flavorful. Excellent stir fried string beans.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Uli B.,/user_details?userid=Cqw4fJYJwkufdQSmLXEnug,"London, United Kingdom",11/14/2019,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tunaidi A.,/user_details?userid=8c3XuWaEQwzbV9AtiXB8mw,"Manhattan, NY",7/22/2021,4.0,Silky Kitchen has a fun menu offering a variety of noodles served either dry or soup-based. The noodles are decent and the available spiciness levels cater to different taste buds. I'd skip the dumplings as they are quite underwhelming.,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Myung C.,/user_details?userid=l_QANrKzp5wvg97n5XjztA,"New York, NY",3/17/2021,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ann S.,/user_details?userid=bXdD4kfAA_fwcAgC2CErlw,"Brooklyn, NY",9/19/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Liselle L.,/user_details?userid=YXssJQk85Jn96gxW4J0LvA,"New York, NY",11/12/2019,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David S.,/user_details?userid=7MZK3MVNjh2UVBMF57BXfA,"Palo Alto, CA",8/30/2022,5.0,"Wow! Outstanding. Had the S9 - Stir Fried Egg with Pepper. Went with soup noodles. Just delicious. Definitely has a kick even when ordered up as mild. Also enjoyed D3 - Squash, Mushroom & Tofu. Great with the sesame oil, vinegar and soy sauce. Quick and tasty. Highly recommend.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melanie I.,/user_details?userid=dfJJ9rJ3UBYtrSjLfCWhcA,"Pleasantville, NY",9/8/2022,5.0,Love this spot! One of my go-to takeout restaurants. The Chairman Mao's Favorite Braised Pork is a must get. Closest to my Grandma's that I've had!,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marin F.,/user_details?userid=xeAbBCrWhx8jXDE5JDQRmQ,"Rockville, MD",8/3/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrey L.,/user_details?userid=-JpfYCsCpJ3X1BiocOoJyg,"Rockville, MD",8/13/2022,5.0,"Tasty,  fresh food, very cozy and clean place.  Our family really enjoyed the dinner.  Stew beef and Pepper beef noodles were amazing",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sumin C.,/user_details?userid=VU3YmnLbVRonct9uvS4okQ,"New York, NY",6/8/2019,3.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert J.,/user_details?userid=csgbZYMKg_GJ9rglIqMQ_w,"New York, NY",2/18/2022,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan L.,/user_details?userid=UsJ9J1MVgCQLerr7qb95IQ,"New York, NY",3/26/2019,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shaorong Y.,/user_details?userid=AR0o3DpP7Sl_g8HbcLSlOg,"Brooklyn, NY",3/11/2020,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
N S.,/user_details?userid=hauuaxEDjsQrU1aDYWoTzQ,"Manhattan, New York, NY",2/18/2021,5.0,Very glad they are open. Yummy noodles like always. I got chairman Mao noodles in soup - extra spicy ; and they delivered. Huge portion - impossible to finish in one sitting.,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Linda C.,/user_details?userid=1NXbSTer4Y6LycvyjQckeQ,"New York, NY",11/4/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ryna D.,/user_details?userid=Rvn-Ymc8_9z4vbcm2ZwenQ,"Rancho Palos Verdes, CA",9/7/2018,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Twee S.,/user_details?userid=v_h_5k0VnG1tsHLox90uCA,"Atlanta, GA",6/17/2022,5.0,"Excellent food - hunan tofu is fresh, hot, wonderfully spiced! The staff are always accommodating and enthusiastic! Noodles are delicious and broth is flavorful!",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
R G.,/user_details?userid=qD7bTl9U67n0By_LPTb4iw,"Commack, NY",6/9/2022,2.0,"Tasty food, although the overwhelming majority of it was celery.  Additionally, the price for lunch was a little on the high side for what you get and the ambience of the cafeteria style eatery.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deborah W.,/user_details?userid=ebtpi5qpypOVYaUgT5aEwA,"Manhattan, NY",9/17/2018,4.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mars G.,/user_details?userid=sXD4xjxYNi1BmUIMboTmIw,"New York, NY",1/21/2021,5.0,"Delivery ONLY - I can always count of Silky Kitchen for affordable, yet delicious noodles. I love how there are many ingredients in their dishes that average ~$12. The delivery is always quick and the  people super friendly during drop off.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helena Z.,/user_details?userid=52ILbGbnoRJD7ig28JNmuQ,"Manhattan, New York, NY",4/26/2022,1.0,"Waited for 20+ minutes in the store for a pick up order that I placed 10 minutes before arriving the store. They made other orders that are all placed after me, and there were no updates while I waited, and I had to go check on the status myself. My order was only made after notifying them..... This is ridiculously slow and horrible service.",https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sajal B.,/user_details?userid=1jbs0fY0yJJzlsVzHKo_Iw,"New Hyde Park, NY",9/26/2018,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emi B.,/user_details?userid=3lODYQrvcGriv5Fc2JdPOQ,"Manhattan, NY",11/11/2018,3.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
stuart l.,/user_details?userid=x8mn_x4yb_YWxz9R8EbxKQ,"San Francisco, CA",2/9/2021,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lotus B.,/user_details?userid=EMVvafFfjB141CUO_Pe_1A,"Mill Valley, CA",11/11/2019,5.0,No comment,https://www.yelp.com/biz/silky-kitchen-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
