Chloe K.,/user_details?userid=YvVgMUzdboi4yHy8xnuf5Q,"Los Angeles, CA",3/3/2023,5.0,"Edy and Josh are the BEST bartenders. We had a great time, drinks were amazing! Have gone twice now and will definitely be back"
S. Mark S.,/user_details?userid=M8giMi1E0UO0V8e7TO1mQw,"Brooklyn, NY",7/25/2015,4.0,"Really like the place. Food is very good, though occasionally the portions run a bit small. Def try the pizzas, which are outstanding. Décor is nice, never had any issue with the service. Will definitely go back.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carrie B.,/user_details?userid=odBTdLL2I6vWPRpQj1osoQ,"Brooklyn, NY",9/23/2015,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gina S.,/user_details?userid=PoVQYch7KO8c8LMpqsJqdA,"Brooklyn, NY",7/19/2015,4.0,This is a really nice addition to the neighborhood.  The room is nicely laid out and decorated.  The menu is a bit limited since it is a farm to table restaurant and some prices seem a bit high especially considering it is in Bushwick but the food was delicious and so were the drinks.  The workers were also great especially our server Emmet.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Magali C.,/user_details?userid=IOltGnbRb5zPzBrEnYMadw,"Brooklyn, NY",1/18/2018,2.0,"The meat from the burger was so salty I had to force down the bites. I asked for MR it was WD . Portions were small , waiter did not ask if all was cool . Had to get up twice to ask for what I needed. This is our second and last time here. If you want to put those price tags on your food , it needs to be delicious.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anne C.,/user_details?userid=2yiE3dwsOGdXWzPAY6bgqA,"Brooklyn, NY",1/16/2018,5.0,"Came in knowing nothing about this place and had one of the best meals I've ever had. Everything was outstanding. The green sauce they serve with the empanadas is heavenly. Cocktails were delicious. Warm, cozy atmosphere and great service. Not cheap but so very worth it for really exceptional food.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew S.,/user_details?userid=t4eqI1TtI9-ShdCGgjo75g,"Brooklyn, NY",9/23/2015,4.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicolas T.,/user_details?userid=66ZYEj9ISsZ17ly5yBLxQg,"Bushwick, Brooklyn, NY",6/29/2015,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meg C.,/user_details?userid=RWmtpZb7g23pHGjGt6hoSQ,"Brooklyn, NY",4/18/2015,5.0,"WOW, this is the new best place ever. Can't wait to come back! My steak was crazily delicious, as was my friend's burger and our beer sausage and fries. Totally amazing and our waitress was adorable and informative. LOVED IT",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily K.,/user_details?userid=4DvEEUV04fArEYbRjIc2_g,"Union Square, Manhattan, NY",4/5/2015,5.0,Very lucky to live only one block from this great restaurant. The atmosphere is super laid back and relaxing and the food is out of this world. Very unique drink menu. Oh and they play salsa music- too good.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Camila P.,/user_details?userid=37GZWLiB6FJAqqRItUBRZA,"Guarapari, Brazil",8/11/2015,5.0,I was visiting from Brazil and met friends there and I LOVED it!! It has a very laid back ambiance and the food is just amazing!! Had the flatbread pizza and the burger ... I strongly recommend both with some Colombian beer!! If I lived in Brooklyn I would definately be a regular!,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike L.,/user_details?userid=Kx4SpOm1oM0-8UJfhea-rQ,"Brooklyn, NY",6/23/2015,1.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julie F.,/user_details?userid=lOEF20t3_sjfe4TzRcpY_A,"Manhattan, NY",6/12/2015,5.0,"Amazing food, service, and atmosphere! Empanadas were crispy and flavorful, steak melted on our tongues, and mozzarella paired perfectly with grilled peaches and a vinaigrette. Our server, Emmett, was knowledgable and so sweet (and handsome....plus!)",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John P.,/user_details?userid=VpofDoxP6v9E2J0fj2f5nA,"Colchester, CT",6/5/2015,5.0,"Absolutely love this place. Been here several times and each time is equally pleasurable.  The food on the menu changes regularly and is superb. Haven't had anything I didn't like.  Their beer selection, albeit small, is great.  I never order anything specific and always ask the bartender, chef, or server to surprise me, and I'm never disappointed. Keep on keepin on Maite.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Glenn P.,/user_details?userid=58DeY5jIDrpSrgjfFBJ70w,"Manhattan, NY",4/21/2015,5.0,"This place is perfect for for dinner. There are incredible small plates here which I love so we can try a lot of things. We had the empenaditas, the beets plate, polenta cowries, which I've never even heard of before, and the Bucatini pasta which I loved! They have a great selection of drinks and a very knowledgable staff. There menu changes slightly all the time, so definitely worth checking out regularly.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brandon D.,/user_details?userid=kqCOW6mtiuGxWyk3WzVuUg,"Brooklyn, NY",5/31/2015,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wendy C.,/user_details?userid=12NWzbGf_RL4L_skFSwajA,"Chicago, IL",5/25/2015,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Renae A.,/user_details?userid=qhwgexd83M0QwuM11N_Dug,"St. Louis, MO",7/27/2015,4.0,"The place offered a vegetable dish with the veggies grown at the neighborhood high school-- their commitment to quality, local food is astounding. This comes at a price--not a steal in terms of item pricing/size. However, the cooking is superb; menu changes frequently (depending on environmental accessibility) with lots of unique options, sprinkled with some simpler staples. Definitely ask your server for recommended dishes. The staff is quite friendly, helpful and dare I say, attractive...  for those passionate about food or the environment, this quaintly rustic ""tapas"" place may be for you",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Evelyn I.,/user_details?userid=56MBIBciZcep46qVFk6yPA,"Brooklyn, NY",4/18/2015,5.0,No comment,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eran B.,/user_details?userid=m_rSO3ruOCndX6XcfdSYBQ,"Fort Lee, NJ",4/4/2015,5.0,"The place is Awesome. The food, the service and ambiance were all just perfect. The presentation of the dishes is fantastic and the food is equaly incredible. The 2 women who owns Maite are the nicest people you can meet. Go there.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mary P.,/user_details?userid=o0ITgczRSrK895ggzu-kGw,"Brooklyn, NY",10/4/2015,5.0,Again... A superb meal ... From the Duck Egg Arepa to the Truffles and Cream Caramel ... And it's just around the corner from our home,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
C B.,/user_details?userid=_bMYskZFbpEFdgB-YJfZjQ,"New Haven, CT",3/7/2017,3.0,"Interesting menu and very cool/cute space, but totally overpriced for the quantity and quality of food. Would recommend sticking with the starters to avoid their Manhattan-priced entrees.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chloe H.,/user_details?userid=hkSLVAmFbo8J9eF1zFvRSw,"New York, NY",6/3/2016,2.0,gnocchi was amazing but the other things we ordered were not very good.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mitch B.,/user_details?userid=koY0pgm65_tHM1rwttPtLg,"Jersey City, NJ",7/27/2016,5.0,I have eaten here 3 times and could easily put it on the list of my favorite restaurants in Brooklyn.  The dishes are artwork meant for your mouth.  The menu is always changing and the ingredients stay seasonal and fresh as could be.  I would eat here every day if I could afford it but it is a bit pricey.  The mixed drinks are delicious as well.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carla H.,/user_details?userid=NBMs8jmPj9typk9frar9_Q,"Santa Monica, CA",7/9/2015,5.0,"I was visiting friends in BK from LA and they took to to Maite, a cute neighborhood gem. There, we had some amazing cocktails and appetizers (including the pizette), and a burger I still regularly think about. It's a fun, lively atmosphere filled with locals, we chatted up the table next to us and had such a great time! The staff was super nice. The food is well-prepared and the menu was almost too good (it was hard to choose!) And the chef is a female which is obviously awesome b/c you know, FEMINISM. I will definitely be back on my next trip to NY!",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Whitney W.,/user_details?userid=Is0PRrLAOIjAXULzEbvVqg,"Brooklyn, NY",7/10/2015,5.0,"If I had to choose to eat dinner at one restaurant every day for the rest of my life, it would be THIS PLACE!  I've had dinner here twice and each time the food has been exceptional, the staff super friendly, and the ambiance delightful.  Every single dish I have tried has been insanely delicious.  The first time I went to Maite, we ordered a bunch of appetizers (burrata salad was my favorite) and I got the gnocchi for my main course - perfectly fluffy and flavorful.  Heavenly, really.  The second time i had dinner here, I ordered the farmer's market salad.  Once again, it exceeded my expectations - the greens could not have been more fresh, dressing was delicious, sweet peas were perfectly crunchy, etc. etc.  I am a pescetarian but my friend ordered the chicken ravioli and it smelled so good I couldn't resist trying it!  Again, amazing. This is Bushwick's best new restaurant.  I highly recommend this place to anyone looking for an authentic meal cooked to perfection, or a fun place to grab a drink (nice dim lighting that's perfect for a date!!!).",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica M.,/user_details?userid=rfYiphKnPzSruYN6GJn3sA,"Staten Island, NY",11/11/2015,5.0,"Maite...very unassuming corner restaurant with supermarket written across the signage out front. I just moved to the neighborhood and have been eating my way around.  I can say I feel very fortunate to be in such a diverse neighborhood with so many fantastic food establishments. Maite thus far has been the only place with the level of sophistication I was hoping I'd come across. Yes the price points are higher than most of the other restaurants, yes the chalk board menu does not help if you're with a large group or older folks ( hey gotta take mom and pops somewhere when they come to visit ) perhaps the gnocchi was too small of a portion for some other reviewer. ....but as someone who worked in hospitality for 15 years can attest to....those deliciously  overly plump little mixtures of cheese and potato? Dough were beyond perfect and soft with coli flower that's charred just right swimming in a pool of some kind of stock, wine? and shallot sauce was absolutely fine for my fat ass.  I am not wealthy...but if you can drop as much money as these kids do on drugs and booze around here you could enjoy a very well thought out and executed meal every now and then.   Support the uniqueness of all the different venues in the area and if you don't like it move on to the next!  God knows there is plenty to go around.",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eric M.,/user_details?userid=a7WkJGzoEHbb7TLCsS1gcw,"Brooklyn, NY",5/2/2016,5.0,"Really excellent meal, excellent cocktails. One of the best meals I've had in NYC in the past few years. Dishes that sounded basic--e.g., asparagus, apple, and mint salad--were unbelievably interesting (and delicious).",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
C O.,/user_details?userid=bu9b_ebmSSd-OpQwGO9jGQ,"New York, NY",3/2/2015,5.0,I like trying new places and the experience is not always as good as the one at Maite.  tried this place at a friend's recommendation last week and had the burger which comes with an egg on top of it.  I had every intention of sharing my meal with my friends but it was so delicious and moist (you MUST get fries) that I had to have it all by myself.  My friends ordered the filet and were in agreement that it was the best steak they've ever had. The wine is priced very well and a wide variety of appetizers (MUST try empanadas) make it a satisfying experience without breaking the bank.  I will be coming back to try the rest of the menu. Thanks Maite for this delicious gem.,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kate F.,/user_details?userid=vh7eMVPA4jA8kQ4a7gZcxQ,"Manhattan, NY",3/1/2015,5.0,SO excited that this place has opened up so close to our house. Wandered in here for dinner and had the best meal I've had in a long time. The pappardelle with rib and escarole is incredible. The atmosphere and so welcoming as is the staff. Please frequent this establishment!,https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Catherine D.,/user_details?userid=GPCiNXydvOzftFh9z0cDCw,"Brooklyn, NY",2/25/2015,5.0,"Came here for dinner, but fell in love with the atmosphere and food. Great vibe and great menu with the perfect amount of options. Get. The. Burger. There is a 'crispy egg' involved... Also the coques are incredible - trust. Glad to have this new addition in the neighborhood!",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J N.,/user_details?userid=yOvA0ypSCM-dMjTOXxB2Hg,"New York, NY",2/22/2015,5.0,"Discovered this little gem yesterday and what a great find it was!  Such a cute neighborhood spot and the food was amazing.  We had the brussel sprouts & empanada appetizers, which were so good and the parpadelle with pork shoulder & hamburger for our entrees.  The hamburger was the best i've had!  All of the food was farm to table with super sophisticated flavors, for a great price.  This will definitely become a regular spot for us!",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Haley C.,/user_details?userid=PyynOG-iAXpHuOg0IyBoBg,"Brooklyn, NY",12/31/2015,5.0,"The food here is AMAZING.  The menu changes every day, so you can always expect a new variety. The meats are top notch. The portions although small, are very filling. I would highly recommend!!",https://www.yelp.com/biz/maite-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
