Last M.,/user_details?userid=QHAbOEAg3V1kiX0kpI3EzA,"Beverly, MA",3/30/2022,5.0,"Delicious food! Well seasoned, well balanced and fresh!",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tanvir M.,/user_details?userid=9Qhrn59WETOrij4AKtgaLw,"Brooklyn, NY",8/5/2021,5.0,"Came here with some buddies and it was such a great time! The owner was so friendly and offered us Sangria that they brew at the restaurant (tasted amazing). The food was also great too, lamb souvlaki with home fries tasted amazing and the ambience was very inviting. Will definitely become a regular here, a real gem in Williamsburg!",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David C.,/user_details?userid=VWFK4F5hZAdCtbyuteEiCA,"New York, NY",9/21/2021,5.0,Doesn't look like much if you're walking by. My girlfriend and I saw good reviews on this place and was not disappointed. It's good quality food and presentation is key. I recommend going for lunch. Also did I mentioned the amazing customer service and it's affordable . I can not complain,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brianna G.,/user_details?userid=xkUDeQLOSVyw9ufGNEjx5A,"Hercules, CA",7/8/2019,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin Z.,/user_details?userid=ctUBBTGJyILtdAkfIioAgw,"Brooklyn, NY",5/7/2019,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina B.,/user_details?userid=f2UM6z36jSFpJ9Db7Y9gcw,"WALL STREET, NY",12/12/2020,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adalaide D.,/user_details?userid=ycCdYXtiei2d092B50LnlA,"New York, NY",5/27/2019,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shaved I.,/user_details?userid=tOJ1WVP2DxrzmYBL8IK-0Q,"BOWLING GREEN, NY",7/29/2021,5.0,"A gyro the size and weight of my head! Amazing meat, great sauce, amazing grilled octopus. This place will definitely  in my go-to of very affordable and amazing food in the area!",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emilia Z.,/user_details?userid=WlIB7F8sYwabW91l1KYaeQ,"Glendale, Queens, NY",10/17/2020,5.0,"Everything was very good. We had a salad with haloumi cheese, lamb appetizer and lamb platter. All delicious and fresh. We will definitely go back. Great service as well.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica V.,/user_details?userid=j16JGNUysslRXXueNzksEw,"Hicksville, NY",12/11/2021,5.0,"I love this place! The food is always fresh and delicious. The staff and owner are very friendly and go above and beyond to make sure you have a great experience. Whether it's for takeout or dining in, it's always my go to restaurant.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Walter P.,/user_details?userid=OkwX6eDYypE33ezMiXPNxQ,"Manhattan, NY",12/27/2021,5.0,"Great food, great service, reasonable prices.  The octopus is to die for.  Great ambience",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adam M.,/user_details?userid=Asgk0Sz2IbK3RTI2SwmVQg,"Brooklyn, NY",8/18/2021,5.0,"I've been searching for a new go-to Greek restaurant and finally found one! I ordered for take out and was not disappointed. IFirst off, the portions are quite large. But worry not the quality is certainly there. The Lamb Gyro was the thickest and juiciest I've ever had. And, we have to talk about the Spicy Feta. I chose it because another review had mentioned how good it was. They were correct. It was spicy but tasted wonderful. Plus there was plenty of pita. Finally, the order came on time! This experience has checked off everything on my list of quality take out restaurants.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John D.,/user_details?userid=0jeXzn75DY2z4umDpFNpVg,"New York, NY",2/13/2022,4.0,Really good! Definitely some of the best Greek food in the surrounding area. I was pleasantly surprised by the quality of food and customer service. The price is also reasonable for Greek food,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ruth F.,/user_details?userid=PIRhtpq7qeuZh9tYOcFWZw,"New York, NY",2/7/2022,4.0,I wanted to follow up with a better review. The restaurant redeemed itself by giving me the items they charged me for and left out in my previous orders ---no questions asked and that says a lot because I shouldn't have to beg them to fix their mistake.,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rheaa R.,/user_details?userid=Rf01sMDct6SS5jMQh7Ul3g,"Bronxville, NY",8/6/2021,5.0,"Amazing amazing amazing place. Each and every thing we've got so far has been nothing short of exemplary. Their feta-filled sausages are out of this world. Perfect flavor bomb. You'll be dreaming of their lemon potatoes for days. Their chickpea salad makes you crave SALAD. Every element is perfect. And their yoghurt with walnuts is unlike any other. I want to eat it every day. I'd give up ice cream for it. I've never gushed about yoghurt but I'm obsessed with it. You can tell that it's made with an heirloom culture, it's not store-bought. Need I say more? Yia Yia is probably the best place in the neighborhood. Absolutely unparalleled. More people need to know about this little gem. You're missing out if you don't eat here.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily L.,/user_details?userid=iYPUH_wuVrqQ1rtxp3ZB9A,"Manhattan, NY",10/4/2021,4.0,The customer service here is great. The owner is so welcoming and friendly. My boyfriend and I had a great meal. It's definitely one of our favorite spots in Bushwick and we will definitely be returning. The only thing that I would not recommend is the lentil soup - It's on the spicier side with a ton of tomato.,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jake A.,/user_details?userid=CtU6_DJHEHxd9hxjhXZdXA,"Urban Estates, Naples, FL",7/24/2021,5.0,Wow. What can I even say. This food was insane -- and that sangria knocks your socks off. The Greek salad portion was generous and the chicken cooked to perfection. This place has some of the best hummus and eggplant dip I've had in my life. I might as well have been in Greece itself! I can't wait to go back to this heavenly spot.,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jess A.,/user_details?userid=FpzZ9irdCgF6Vl40tvl6qQ,"Brooklyn, NY",5/31/2020,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna S.,/user_details?userid=YqpAUrnkkGfLo3L1e1RLGw,"New York, NY",2/14/2020,5.0,"Very delicious and fresh with many vegan and vegetarian options. The food portions are large and the price is reasonable. I am always on the hunt for a good Moussaka and this one did not disappoint! it also comes with a side of lemon potatoes, rice, or french fries!! Highly recommend :)",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeimison M.,/user_details?userid=DPcH5Gt45Eqlvmu_5cmYKA,"Manhattan, New York, NY",6/14/2021,5.0,"I came to this place randomly and I had a great experience, the food over top (the best seafood plater I ever had ) definitely recommend. Service and atmosphere so great. Be back again.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zharick O.,/user_details?userid=rWPioEqqUk1qV8fA5i0HAw,"Elmhurst, NY",6/18/2020,5.0,"I was looking for fried Calamari and I stumbled across Yia Yia Taverna and WOW!!! Phenomenal! The calamari was spectacular, I also ordered the grilled octopus which was delicious! Covered in lemon and olive oil. The salad was fresh and had an amazing dressing! I will definitely be back!",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Orion T.,/user_details?userid=rbLnKIrdfzAasaev6XybCQ,"Manhattan, NY",4/8/2019,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James F.,/user_details?userid=qjPY-Z4DHaZQcwLRkl8Lbw,"Midtown West, New York, NY",7/11/2021,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sharon C.,/user_details?userid=bMTKyqOpezW-JNpFE97iOQ,"Brooklyn, NY",3/1/2020,1.0,"I loved them, so I always ordered from them. And this time on Uber Eats, they sent me raw beef. Unbelievable, super disappointed. Was looking forward to the order. So utterly disgusted right now.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica C.,/user_details?userid=DDfjFWiSk-zZcHy3XrrBhQ,"Queens, NY",9/1/2018,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela R.,/user_details?userid=vONfSy1Pz20_Odrr68jWvw,"Duluth, MN",10/5/2020,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Blunt J.,/user_details?userid=xn-d-4HQ-1YbZ-_3_rGAGg,"Brooklyn, NY",1/31/2020,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mandy S.,/user_details?userid=5HLWEOI2rbyhfFWcn6l7LQ,"Queens, Queens, NY",6/20/2021,5.0,"This was my first time visiting Yia Yia's and I can't wait to go back! It's the perfect spot for dinner, and their backyard was delightful. My friends and I loved everything we ordered - chicken & lamb kebabs, falafel, and especially the sangria! The staff was incredibly friendly and the owner made us feel so welcome. I would give 10 stars if I could!",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina R.,/user_details?userid=NgedJfbfmAhWlg0MH0HASg,"RIDGEWOOD, NY",1/15/2021,5.0,"This place never disappoints, the Dolma were fresh and flavorful. I'm fond of the lamb and chicken gyros. I prefer the home fries but the salad is yummy as well for a side. They're always early whenever I've ordered And I cannot wait to eat there in person one day",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tamara B.,/user_details?userid=y_iyNutMENxM8ghe1ivvZQ,"New York, NY",7/9/2020,4.0,This is the first time going to this restaurant. I've been craving gyros for awhile and came across this place while shopping,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Agata P.,/user_details?userid=SL_4jGYSywvPy06g9wna-w,"Queens, Queens, NY",4/18/2021,5.0,"What a nice experience!! Amazing food, super friendly owner and good wine. Many gluten free and keto friendly options in menu. Beautiful outside space. Definitely my favorite greek place!!",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
The Q.,/user_details?userid=dFPm9Dpu6_VEwLYKVkTOPw,"Brooklyn, NY",2/21/2020,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nikita S.,/user_details?userid=m1RGjEUaV_9rEv0TX49LVw,"Brooklyn, NY",4/10/2021,5.0,"Excellent spot, I've eaten here many times and loved my experience. The owners are very warm and welcoming.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lena D.,/user_details?userid=JmmjQ-C8WUfjpflWctgLdg,"Staten Island, NY",10/19/2019,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rob B.,/user_details?userid=liTSy0xOmnQ1zHhmvO-HTg,"Dallas, TX",4/9/2021,5.0,"Loved it.   Fair prices, great gyro platter and sandwiches.  Baklava was to die for... Some of the best food we have had since getting to NYC.  Go here and check it out...",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie H.,/user_details?userid=GUQ5Odz0dY_afWUEJOefEA,"New York, NY",11/25/2018,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jacob S.,/user_details?userid=5M_lms6T8fZ6Cta9fYdEOw,"Northbrook, IL",3/9/2019,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan Q.,/user_details?userid=BtxY6ajblD91auI8Y4TKAw,"Gramercy, Manhattan, NY",5/22/2021,5.0,"You have to go here. The food is phenomenal and the sangria is the best I've ever had. The owner and staff are so warm, friendly and make you feel like you are at home. What a wonderful night and I can't wait to go back. You must try the grilled octopus, the lamb chops and the dessert was to die for.  I highly recommend.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Martin D.,/user_details?userid=LB1UT-yNzCv0dyfmfKging,"Brooklyn, Brooklyn, NY",4/18/2021,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel G.,/user_details?userid=i9b8OFnQijWRx1e4JfssWQ,"Brooklyn, Brooklyn, NY",10/18/2019,5.0,"The food was great, service superb and prices on point. Highly recommend if you love Greek food.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victoria S.,/user_details?userid=iX0VuPxhWgMoE7Mn-6xddg,"Portland, OR",12/2/2019,4.0,"Flavorful and fresh food, generous portions for very reasonable pricing, warm atmosphere, and kind service - recommend if you're in Bushwick and like Greek and Mediterranean food! I only wish they had a more extensive wine and drinks menu... We had the doner platter, ktapodi (grilled octopus), and assorted vegetables, all of it very satisfactory. Will definitely be back!",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J J.,/user_details?userid=XqUCDahriMQyqYkGDhENoQ,"Greenpoint, Brooklyn, NY",9/11/2021,5.0,"Ugh, I can't say enough good things about this place. Lovely environment on the back patio, great/ friendly/ experienced staff all around. The food is sooo good - particularly the Greek Salad, grilled lemon squid (I forget what it's called, but it's out of this world), and Arni Kokkinisto, which is heavenly!!! Some of the most delicious food I've had. I keep going back!",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joe D.,/user_details?userid=HOzgGrh8kiiNrNzv_EF6Gg,"New York, NY",8/25/2021,4.0,"Decent Greek food. Ordered several mezze items on the menu including the Greek salad, dolmadakia (grape leaves), melitzaosalata (eggplant dip), tzatziki, and lemon potatoes. Portions were substantial, and would say the food was above average. While there are better spots in New York City, would still recommend checking this place out if passing through Bushwick.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sean K.,/user_details?userid=Oej5m9STY2OTO6spv5j1JQ,"Manhattan, NY",2/28/2021,5.0,With Covid still among us and restaurants opening up again it's still uneasy to go out dining. Came across Yia Yia's and was thoroughly impressed. The manager/owner came over to our table and welcomed us and was so engaging. The waiter was fantastic and on top of everything. The food was phenomenal and fresh.  Will definitely be back.  I just found my new go to Greek joint. Thank you!,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie M.,/user_details?userid=zVzaCek3NDdkYBxMPBwVrQ,"Brooklyn, NY",6/23/2019,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natalia R.,/user_details?userid=fQ9pxnj-8dJh_Wra4FDF3g,"Ridgewood, NY",10/15/2020,5.0,This place is sooo good! We have eaten in before and ordered out and they never disappoint. I love that they fo above and beyond and make the delivery perfect. When you order calamari the container has a whole in it so it doesn't get all soggy! Get the 3 dips and the calamari. Both are absolutely perfect!,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marianne D.,/user_details?userid=Pkn6C3LokM8hwNr7lZlP3g,"Brooklyn, NY",9/15/2019,5.0,"When in Greece have a gyro. When at Yia Yia's you also think you're in Greece and so you must have a  too. This is a beautiful gem in Bushwick, for $10 you get a great lunch special with hefty portions and choice of fries. Too bad I've only visited at lunch time, else I would have had some OG Greek beer as well. The service is also quick and every server we've encountered were nice. My husband works in the area and constantly raves about this spot!",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dean C.,/user_details?userid=aknBD7U8Cl1I4sOT2GsHQg,"Manhattan, NY",6/30/2019,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Whitney F.,/user_details?userid=4rrsCHV-_tjjzI9tJYUADQ,"New York, NY",11/2/2020,5.0,"I love Greek food and I was driving in Brooklyn and wanted to pick up some lunch. I looked up this place, everything looked really good in the pictures and I called ahead and ordered the octopus appetizer the large Greek salad with grilled shrimp. It was easily some of the best octopus I have had at a Greek restaurant in New York in years!!! I will definitely be coming back to eat there as soon as Covid relents and I feel comfortable eating indoors again!",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eleni A.,/user_details?userid=25hk7zkpQgMWYJyJ3N5Iuw,"Brooklyn, NY",9/14/2019,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hector B.,/user_details?userid=c6gqN8lGZo7tOJO7ohzHfw,"Brooklyn, NY",5/14/2021,5.0,"This is a great spot for Greek food. The grilled octopus is very good. Grilled shrimp platter is delicious. Service lacks nothing. Place is simple but nice. They have indoor and outdoor dining, highly recommended.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jarielle Q.,/user_details?userid=63pJ2Sn6E4wzUdsx9AtJDA,"Valley Stream, NY",2/26/2021,5.0,"I can't even explain in words how incredible this place is. The food is fantastic, the workers are wonderful. I only have great experiences when I come here. It makes me emotional because I am so proud of this business, and their perseverance through this pandemic. It is extremely admirable and hopeful. I will continue to eat here until I'm blue in the face. A hidden gem, thank you. If you love great food bring someone you love here you will not be disappointed. Also... happy hour sangria is fucking incredible. Everything is... okay I'm sorry. I just love it here",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Masood M.,/user_details?userid=ijxhr0VLLoGKR4vizQQuyQ,"Papillion, NE",5/29/2020,5.0,This is a gem in this neighborhood! I'm from the Middle East with similar cuisine to Greek and I can tell that this is quality food!! Very well thought and genuinely prepared! Delivery was fast. I will be a permanent customer of this place!! Thank you!,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Callen B.,/user_details?userid=6dbNX2pUPq3NprX_b7iKvA,"Brooklyn, NY",7/20/2020,5.0,I ordered the Greek salad and the chicken gyro. Both were fantastic! Will definitely order from them again. The delivery was also super fast! Thank you for putting the dressing on the side! Saves a delivery salad from being soggy every time!,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
LillieBerg B.,/user_details?userid=qXnzPUPs9o6HuOoWJKP3sA,"Brooklyn, NY",8/10/2020,5.0,Came here during covid and sat in their beautiful backyard. The owner is very personable and really cares about his customer's experience. We had the Greek and Paphos salad with lamb and chicken and they were both delicious. The chicken was crunch and scrumptious. The portions are huge for the price. Would definitely return!,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarab S.,/user_details?userid=1RrKx4z_GVzH5x-XC7JhpQ,"Brooklyn, NY",4/23/2019,5.0,No comment,https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Soheil S.,/user_details?userid=p0uGhzM4ckEwhaOckWT38w,"Brooklyn, Brooklyn, NY",1/30/2021,5.0,"If you like Greek food, especially Gyro then this is your spot! I drove 30 minutes to pick it up and it was worth every minute! The owner and staff are so friendly!! The food is Amazing!!! Very excited to have finally found a restaurant I can go to for my Greek food fix.",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam L.,/user_details?userid=l1G1YuPthlris5XGwbJiZA,"Charlotte, NC",5/26/2019,5.0,"Hands down the best Greek food I've had in New York, would give 6 stars if I could. Every dish was delicious. Really enjoyed it all. The dips and pita were great. For entrees, the swordfish, lamb kebab, and stuffed peppers were all terrific. And the desserts, just wow!! Adan the owner is a great guy and definitely took care of us. Can't wait to come back!",https://www.yelp.com/biz/yia-yias-taverna-brooklyn-4?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
