Nick D.,/user_details?userid=hb9xlNaHIr6WpMf5m5N0RA,"Brooklyn, NY",10/16/2022,5.0,"This place is new and it's well deserving of 5 stars. The food and drinks were amazing, everything was cooked well and tasted unbelievable...if you're thinking of a good thai place to go to in nyc..this is it.",https://www.yelp.com/biz/mayree-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Veronika N.,/user_details?userid=MSg_3-fj-ci1E13Kx8626Q,"New York, NY",3/3/2023,3.0,"This small and crowded place seems to be a neighborhood favorite. Service is terrific and courteous, wine is drinkable...BUT the pasta we ordered came with a heavy-handed tomato sauce (we had the spaghetti Bolognese and over-cooked artichoke ravioli) and the mixed salad was no big deal. Prices are reasonable so you won't invest too much if you need a bite after seeing a movie at the Quad across the street or hearing music at the New School a few doors away. My friend and I aren't tempted to return.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shiraz D.,/user_details?userid=nnmfrjtA7k16dpn_WY1ceg,"Tenafly, NJ",3/4/2023,5.0,Amazing pasta!! Literally cleaned our plates. Would definitely recommend for a birthday!,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ke W.,/user_details?userid=CLCYWYIRJfYqwS8puiczFA,"Monterey Park, CA",2/18/2023,4.0,Great food! (I just type these words to reach 85 characters. What?! Not 85 yet? Okay fine I'll just keep typing. Okay here we go),https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Evelyn C.,/user_details?userid=c-pnORQO-uUnab-j4clObw,"San Francisco, CA",4/3/2023,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fred S.,/user_details?userid=tzUTM7ZN6yowhxcszXfcJg,"Carlsbad, San Diego, CA",4/1/2023,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anthony A.,/user_details?userid=0DFv-_rHWbE05avCwKhcOw,"New York, NY",3/29/2023,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chandni D.,/user_details?userid=kptjMfBVFOpur1Zxb519fg,"New York, NY",4/3/2023,4.0,"Came here for a late lunch on Sunday with a reservation. We were seated immediately and served with the complimentary bread and olives. The bread was super fresh! It came with a house sourdough and some focaccia, so good! For our mains we ordered the Margherita flatbread and the truffle and mushroom Fettucine off the lunch menu. The truffle pasta was definitely our favorite! So rich and flavorful and you can tell they make their pasta fresh in house. The flatbread was good, wish it was a little crispier, but nevertheless it was good. I would 100% come back for the pasta, it was really really good. We ended our meal with some complimentary biscotti and cream from our waiter. Overall definitely recommend this place for their pasta! I will be back :)",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Winny L.,/user_details?userid=uHL3xf2-XDveiToSl9rRXQ,"New York, NY",2/19/2023,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristi L.,/user_details?userid=q3REJnRgidfOushLTm83Kw,"Brooklyn, NY",2/8/2023,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Monica G.,/user_details?userid=xxB5F6TJ4J1MlNufCdqz2Q,"Alhambra, CA",3/18/2023,4.0,This restaurant is quite small and crowded but it does have amazing customer service and good food.  I loved the octopus and the pork chops but was disappointed with the beet salad in terms of taste and presentation.  Drinks were good as well.  Our waiter was amazing.  Be prepared to sit elbow to elbow to another party whether you sit inside or outside.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jairo T.,/user_details?userid=QyAtEDMLruYVpX8RhgN4Qg,"Miami, FL",1/23/2023,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Becky L.,/user_details?userid=NnciIkmhaiN6vVKebqX0_g,"New York, NY",1/23/2023,3.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thomas M.,/user_details?userid=fWATWxYFBn8BcEBdHQsZKw,"Manhattan, NY",3/12/2023,4.0,"Came on a Saturday afternoon around 1pm with a group of 3, and was able to be seated immediately. Both service and ambiance throughout the meal was spectacular. It was dimly lit, there was a band playing live music, and the atmosphere would have been great for a date night. Service was attentive and fast. I ordered the Fettucine al Tartufo. Soon after ordering, the waiters brought over a bowl of delicious bread and olive oil. The pasta didn't really stand out for me - the noodles were a tad over cooked and the sauce was a bit lacking on salt/flavor. Nothing was bad by any means, just not worthy of a five star dish for me. Could've just been an off day or bad selection on my part but I'd be happy to come back and have another meal!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew C.,/user_details?userid=jofjOFK98mden__qITH7kw,"New York, NY",1/9/2023,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jaimie C.,/user_details?userid=Fbd0LMPW97jUYdiuf_T3CA,"New York, NY",3/7/2023,2.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael K.,/user_details?userid=3TNGksz5wv0ieEAhCN-g_A,"Grandview, Glendale, CA",3/23/2023,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany Y.,/user_details?userid=QpBIRkkuo0k0Gg7jt7rWHw,"Emeryville, CA",12/29/2022,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rosa O.,/user_details?userid=kazARKRmcRXXmOhGJXYI0Q,"Miami, FL",1/1/2023,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jackie O.,/user_details?userid=gvqcEyixRfZePo0fFcpPZQ,"Durham, NC",12/25/2022,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandra K.,/user_details?userid=_eO-GFnKm3Q0E8xaSMX9xw,"SoMa, San Francisco, CA",4/3/2023,3.0,"Service and ambiance was great but wasn't worth the nearly $30 price tag. Noodles were a bit over cooked. My friend ordered the squid ink pasta and only had 6 pieces of ravioli. Maybe I'm biased but I would rather go to a mom and pop shop, pay less, and get more home style Italian food.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sascha R.,/user_details?userid=3btwD0YAlQPy3S-CebS73A,"Maitland, FL",4/3/2023,5.0,Great meal and ambiance.  A place that needs to be on your list if you enjoy good food and wine.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zach R.,/user_details?userid=HfQXVud7DMsIOSr11hp6hQ,"Brooklyn, NY",12/20/2022,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James R.,/user_details?userid=Q54pSTc_cLNkMD0YBrkKPA,"Manhattan, New York, NY",2/23/2023,4.0,Da Andrea is a good go to neighborhood Italian restaurant.  It is pretty consistent and offers has a cozy ambiance. I find the servers generally very friendly and pleasant and the service is good.  For the food they have a number of stand by dishes but sometimes their specials are worth exploring. There is a fun little bar area.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie C.,/user_details?userid=UZ-6NV-vNB1GsSog2q-emQ,"New York, NY",2/18/2023,5.0,"Came here Friday night at 7 pm and had a great time. Had the octopus appetizer which was great - a nice smoky flavor that wasn't too salty with a nice mix of veggies. Also really enjoyed the pappardelle which had a classic ragu sauce that was lovely. Lastly, tried their tiramisu which I thought had too much cheese but was otherwise OK. Finally, I will say that the restaurant is quite crowded and cramped. It's fine for adults but a bit challenging for bringing kids and strollers. Still, I really enjoyed the experience and would come back again for the food and the warm and cheerful service.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel A.,/user_details?userid=GSroRHpD8xEo5-X_4rOfWQ,"Queens, NY",2/24/2023,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victor H.,/user_details?userid=xSeIZy9MXV4cAW2X3o8Usw,"Queens, NY",12/9/2022,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Janice H.,/user_details?userid=1VjfHOKdBFtGew3tXODWMw,"New York, NY",12/17/2022,3.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julie K.,/user_details?userid=YE71RF9KqW5t5rn_HbAcYQ,"Queens, Queens, NY",3/31/2023,5.0,We came here on a weekday for dinner but it wasn't busy at all. The inside was intimate and cozy with dimmed lights. The waiters were very nice and they recommended us some dishes so we ordered the lamp chops and squid-ink ravioli. The lamb chops were cooked and seasoned perfectly and the ravioli sauce was delicious. A great Italian restaurant to visit and I would come back again!,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Janice M.,/user_details?userid=BHcBUPeCNf0AjJEx1ybS6A,"Madison, NJ",12/2/2022,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda N.,/user_details?userid=wcpPMAhKJq_yMNX1_oZN-Q,"San Jose, CA",1/31/2023,4.0,"This is such a cute restaurant especially the patio area. The waiters are really helpful with recommendation. My boyfriend and started with mussels which were flavorful! There were so many and we loved dipping the bread into the soup. For pasta we chose the risotto and I chose the pesto with seafood. I wasn't too awed by the pasta, but overall it was good and great portions. I usually want dessert, but was too full. The staff was friendly to give us a little dessert at the end, which is really appreciated. Definitely recommend to try at least once.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristi C.,/user_details?userid=pEIgXZx6z3Jqk4GFtrp7Mg,"New York, NY",1/6/2023,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helen L.,/user_details?userid=248lBBTMAMlejnEVkU0RCA,"Bellevue, WA",12/5/2022,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thomas W.,/user_details?userid=jOU73K85NeMzBsqwJtfu0A,"New York, NY",1/28/2023,4.0,This restaurant excels at authenticity and service making the meal a personalized experience.  I had an al dente spaghetti bolognese with a variety of bread and olive oil. The outdoor heated space is temperature controlled with proper lighting.  This is a great choice after a Quad Cinema Greenwich Village outing.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gloria L.,/user_details?userid=9lKo6oqndsNKwolm9pfNAg,"Hialeah, FL",11/10/2022,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vianna C.,/user_details?userid=VhST-qBAr3l8ysI_QrBTDA,"New York, NY",11/18/2022,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole T.,/user_details?userid=yhZ-fJdtaImuUL-lW6e9-g,"Northwood, Irvine, CA",11/10/2022,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah R.,/user_details?userid=L-ONxxiLSPoTNi5K1y55yQ,"Ridgewood, NY",11/25/2022,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helena W.,/user_details?userid=hcvNEVqALm-ZQGnxzELPHw,"New York, NY",11/18/2022,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarra L.,/user_details?userid=0ugH42YjjREsiDdDG94EVw,"Belmont, CA",4/4/2023,4.0,"The ambience, appetizers and services were great. However, I wished the main dishes were a tad more delicious. Kadir and Axel had been attentive throughout our whole dinner. I have nothing but great things to say about them!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joe P.,/user_details?userid=u8ipkF_PwdoybLOz4v-p3Q,"Charlotte, NC",1/21/2023,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ansh P.,/user_details?userid=zwbYwRLU8pdtP6SThyy1mA,"New York, NY",3/13/2023,3.0,"With how many good Italian spots there are in NYC, I came in with high expectations considering the price point. We were seated inside, and the ambiance inside was quaint and inviting. In my opinion, the service was a bit lacking as we waited particularly long for our food and felt that our server forgot we were there. We both decided to get the porcini mushroom/ricotta spinach ravioli, which was bursting with flavor and a definite crowd-pleaser. That being said, for $26, I definitely expected bigger portions.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
