Ming Z.,/user_details?userid=jI5rhgZisTK3N2KREr0xMA,"Marpole, Vancouver, Canada",2/15/2020,5.0,Amazing orchestrated experience and an adventurous journey of creative flavor combinations all beautiful and soft and plated artfully.,https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Derek L.,/user_details?userid=1ANv3NFewI4BkxOsSNHgiQ,"Bloomington, IN",4/24/2022,1.0,"It was an extremely unpleasant experience. The waitress was very rude and gave incorrect cancellation info compared with what is presented on their website. When we made the reservation via Yelp, there was nothing about full charge for cancellation. We got there late for 18 minutes and we were told if it passed 15 minutes they would not serve any of the appetizers on the menu but we would be charged for the full amounts in a very harsh tone. They also said since we were late, they had the right to charge full and didn't serve at all but they were showing empathy to let us dine in. The truth is I didn't even have any card to hold the reservation, which basically means they couldn't charge me if I cancelled. Also, I checked back their website after dining with them, it was 20 minutes in stead of 15 minutes late that there would be chance they wouldn't serve the appetizers. After 30 minutes, they would charge full for no show. I understand the no show/late policy, but their attitude made me feel I did something extremely wrong and should be punished for it. The food was okay and like most of other comments here OVERPRICED. If you are interested in Wagyu beef, there are lots of options in town with better service and price. I wouldn't recommend this restaurant to anyone and would ask anyone to avoid at any cost.",https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lola F.,/user_details?userid=pX19NlqOQR3m6y5JxO95vg,"New York, NY",7/10/2019,5.0,"Love this place, it's a different take on shabushabu.  It's a lot more fusion than I thought it would be, but it was still very good. Great staffs! Super friendly",https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nazair L.,/user_details?userid=nij73n0nLOKyiP9H_cbQtg,"South Hempstead, NY",3/20/2021,5.0,"Wow, shabushabu Mayumon was truly brilliant. It was very reasonably priced. After going through the reviews I bought Salmon Shiokara, and it was so terrific, it is now my favorite dish. The team was really pleasant and service is fabulous. shabushabu Mayumon is hands down the best of the best in this area.",https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rock N.,/user_details?userid=YcFbCirJNdm9xXqPdbDUOg,"Manhattan, NY",1/16/2020,4.0,No comment,https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yiran Z.,/user_details?userid=gAYje23vY5FF1fL_ZRPddQ,"Jersey City, NJ",7/26/2019,5.0,"Personally I am a fan of Sukiyaki, but this Shabu Shabu is really a unique experience.  The Beef, the sauce, the rice, they are all excellent!",https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A F.,/user_details?userid=Pq7tz9Uinxp-fepN5XgB0w,"New York, NY",5/26/2019,5.0,Such ethereal food.  Different menu than the original but apparently just as good.  Quite the experience.,https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sean K.,/user_details?userid=UyRmb569fF3YJ9F_YU-MaQ,"Manhattan, NY",6/21/2021,5.0,"A perfect experience. The setting, the ambiance, the service, and OF COURSE the food, were all amazing. Could not recommend this place enough. Will be back again soon!",https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan S.,/user_details?userid=lWyWQHbQLgd3KiR9LWW1-Q,"OAKLAND GARDENS, NY",4/7/2021,5.0,"We chose this restaurant to celebrate our 29th wedding anniversary.  It was the best decision!  Chef Mayu welcomed us by name and offered a delicious glass of champagne on the house to start us off on an exceptional dining experience.  The personal attention we received from her and her assistant as they prepared each dish in front of us was an added delight.  Each item on the menu was delicious and beautifully presented.  I loved the dishes and glasses that were used to serve our meal.  Mayumon's loveliness just emanated and added additional ""umami"" to the food.  We also enjoyed the Japanese rice beer and sake drinks that were offered on the menu.  We've been to other fine dining restaurants around the world, but I would have to say this was definitely one of our top experiences.  If you are wondering if you should make a reservation, stop overthinking it and just do it.  This is a unique Omakase-style Shabu Shabu experience that I highly recommend without hesitation.",https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam Z.,/user_details?userid=ih2cDdfmyilDZWjpsCSkCg,"Chinatown, Manhattan, NY",1/17/2021,5.0,"This was an amazing experience! Every course was really special, the atmosphere was superb and the service was 5 stars. Worth every dollar! Highly recommend!",https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ken Y.,/user_details?userid=p8jUTxRbLZhV0HI8ln3BJg,"Lynbrook, NY",2/6/2021,5.0,The service is excellent. We were the only table at the time and the food was excellent. Willing to go back again,https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hongkai Z.,/user_details?userid=mkXt_mqfGT5Zq5W1KMwsxw,"Oakland, CA",2/22/2020,5.0,Very satisfying meat eating experience. Excellent cooking skill. The chef noticed my low tolerance of wasabi from the appetizer and asked me how much I want every time afterwards.,https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maria L.,/user_details?userid=mXveC5QARRdL1E8sRNC1DQ,"Los Altos, CA",7/28/2019,5.0,"Family had a unique, delicious dinner experience at this wonderful, quaint, intimate restaurant.  Each delicate piece of food (!) was prepared and presented to us with great attention to detail, taste, and service.  Limited seating so very very special.  Definately recommend and will be back!",https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle Z.,/user_details?userid=_kGfaKoe_ZhdZ_PkcitNJQ,"Manhattan, New York, NY",11/8/2020,5.0,"I came here with a friend and we nearly cried at how amazing every single bite of the food was. It was so good that not even a month later, I made my partner come with me so that I could come eat it again. From the first bite of the first appetizer item to the extensive shabu shabu to the ice cream at the end, truly one of the best dining experiences I've ever had. I'll say it for the third time - I fervently wish Chef Mayu's hojicha ice cream was for sale, because I would hoard it and eat it every day.",https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael V.,/user_details?userid=Vftz0e6Y32L4Jl4B6_XMnA,"Manhattan, NY",6/30/2019,5.0,"Had a thoroughly enjoyable experience at this restaurant for my wife's birthday last week. This is a new location which we chose due to the impossibility of getting into their first restaurant. We were one of only two couples there, I think because the first seating is. early, 5:30PM. Two women prepared dishes for the four of us behind the counter--fun food theatre. It's a somewhat leisurely process due to some of the prep times for certain items on the omakase menu. Fresh, very high quality ingredients. Really was a nice, different dining experience. Highly recommended!",https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Atsushi M.,/user_details?userid=bBGgiDw_Y0-kEAkeQ-YeJA,"New York, NY",2/3/2020,5.0,"Incredible food, friendly and warm yet sophisticated service by Mayu and her trained stuff! Simply yet deeply flavored mushroom, Yuba uni appetizer are outstanding, A5 wagyu beef and washu gyu are extremely silky and juicy, especially A5 Miyazaki hand roll is just awesome... Even I have never experienced this Shabushabu OMAKASE style in Japan, everybody should have this amazing experience, Highly recomend!!",https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
George J.,/user_details?userid=VhEvTPr_ixV5Qh2iNrxoOQ,"Denver, CO",6/6/2019,5.0,Amazing restaurant. Really love the vibe of the place. The food is really awesome like GOEMON(Alternative juicy healthy curry spot) it is really healthy with the ingredients on it being put. The staff really works well because of their positive attitudes towards it's customers. Very vibrant place.,https://www.yelp.com/biz/shabushabu-mayumon-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Edward K.,/user_details?userid=PmRu3ZtMpGFJPn59Td0p9Q,"Tappan, NY",10/30/2022,5.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kathleen X.,/user_details?userid=U4FZThoCjSgWnuDF7aI9rA,"New York, NY",2/18/2023,4.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Austin W.,/user_details?userid=REWjbYaUkmGw04lNZraeQA,"San Francisco, CA",6/18/2022,5.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucy M.,/user_details?userid=exPhuONOpfCptZ35Ur3bcQ,"Queens, NY",11/30/2021,3.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrea M.,/user_details?userid=YquzaRcjDqROuR-mSyjz8w,"San Francisco, CA",3/7/2023,5.0,"Very appreciative of having this gem in the neighborhood! I've eaten many pierogis in my lifetime, and also made some myself. This place just makes the best pierogis. The dough is rolled out so thin, they are very delicate. Love the simple potato and always add in either sauerkraut or onions. A real treat.",https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melody H.,/user_details?userid=kDrNrZxUN-aBR-dcC1F_6g,"Brooklyn, NY",1/2/2023,5.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kelly S.,/user_details?userid=yMm06suyxJuzxwnIyzhBGQ,"Cordova, TN",2/15/2023,5.0,This place turned out to be a very very happy accident.  I absolutely loved everything ordered.  We tried a variety of pierogies and loved them all.  Cannot wait to go back!,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gab G.,/user_details?userid=HVQKFDi-vZbawtmLMq3ZOw,"New York, NY",6/6/2022,5.0,"Great spot for lunch! My boyfriend and I came on a weekend and tried the pan fried baba's potato pierogis with smoked bacon bits, jalapeño pierogis (which were actually my favorite) and kielbasy sliders with cucumber salad. Everything was delicious.",https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alison L.,/user_details?userid=MDa4HXGrxZ9nGD5RIZeOXw,"Chicago, IL",12/4/2021,5.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alan S.,/user_details?userid=-yEhhXT6URxh_yxHko5Gzg,"Brooklyn, NY",1/3/2022,1.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vivian W.,/user_details?userid=WZ3crkDqqfeONDjyYrmcxw,"New York, NY",7/15/2022,4.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rose N.,/user_details?userid=o8hihvS78C4SyVFDPFklOw,"New York, NY",10/27/2021,5.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer P.,/user_details?userid=PE3D0Fg3eGkZZRxdBOeHIw,"Brooklyn, NY",12/8/2022,1.0,"Order was almost an hour late. No call. I call and she tells me there was a mix up. Sorrry. Now im eating dinner at 10 and the poor delivery person had to wait an hour for their mistake. I said , "" did you at least feed the poor guy."" Of all the restaurants in Brooklyn, chose a different one.",https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Holly C.,/user_details?userid=DCQWUESbPzQirDIybyXwbA,"Boston, MA",6/24/2022,3.0,Excellent pierogies & kielbasy. The wine was bad wine. Nice atmosphere. Service was great!,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mack C.,/user_details?userid=-p_HO9-pqMsZHg8dTK2a5w,"Flushing, NY",11/17/2022,5.0,Amazing pierogies! Must try the truffle one! All of them are delicious? My problem is I can't decide on which one I like better! And they offer a fried option as well! I forgot to take photos but definitely a must try!,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Crig E.,/user_details?userid=RMbetqgU2YOPnJiT-8gmXA,"Brooklyn, NY",3/21/2022,5.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christine B.,/user_details?userid=VGmpe6RpH6VtekIvBJ8azA,"CA, CA",6/20/2022,5.0,Simply YUM!  The perogies were delicious and the service was great.,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heather B.,/user_details?userid=EWGKoeCFJFgMgx-EtYtx0g,"Kew Gardens, NY",11/6/2022,5.0,"Everything was amazing and the staff was so warm and friendly. If we're in the area, will probably stop and grab some pierogies",https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gregory P.,/user_details?userid=ktyHNohYOS_5SJw64x-5Jg,"New York, NY",11/21/2021,5.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
dana k.,/user_details?userid=QHnFT8JCXx_FE0kz8tEIGA,"New Paltz, NY",9/6/2021,4.0,No comment,https://www.yelp.com/biz/babas-pierogies-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
