Ben C.,/user_details?userid=-ipe4RBLU62yo_jHhEVttg,"Brooklyn, NY",1/31/2010,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David M.,/user_details?userid=-8ZM-jzJEGkKCxYEJnFrqQ,"San Francisco, CA",12/30/2010,5.0,"I had eaten here before and liked it, but this review is for the Feast of the Seven Fishes we devoured on xmas eve.  It was so. damn. good.   I think my favorite course was the brandade ravioli- seriously drooling thinking about it.  Service is extremely attentive.  We did a BIG Blue Ribbon Sushi banger the night before, so I thought I might be fished out, but this was one for the record books.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Juan J.,/user_details?userid=m4uQC0dvny22lPEvAG2gZA,"Brooklyn, NY",1/4/2014,5.0,Just go there for amazing wine and pasta!  Loved the tasting menu they offered for our large group of people.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny W.,/user_details?userid=bedHX3cLMlXza6aKOVbYtA,"Houston, TX",7/2/2008,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jasmine M.,/user_details?userid=DZFd8HvzvPGIR1vhHwxKXw,"Manhattan, NY",8/29/2006,4.0,"I went to Lupa for lunch on a rainy Sunday afternoon.  I was really excited to eat there because I've heard so many good reviews.  The foccacia was great.  I liked the beets with pistachio and I don't even really like beets.  The wine list was good and quite reasonable.  I ordered the Cacio e Pepe.  It was cooked a little too al dente for my taste, but was still yummy.  The service was very efficient, not super friendly as our waiter was some hipster, but efficient bus boys and food runners nonetheless.  Overall, I really liked Lupa, but thought it was a bit overrated.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mariangela S.,/user_details?userid=4Xi2i_i1RzKkoJ41_1JHig,"San Francisco, CA",8/15/2005,5.0,"Lupa is a must-dine in NYC! Another Batali miracle performed here - and the food is so fresh and seasonal. Step aside vegetarians - one must have the salumi and prosciutto cut to order here before even sitting down. If you're in a sharing mood, you could order lots of small plates and taste a bit of everything. Since we didn't really like to share, we still ordered lots of stuff so we could eat lots of everything! Pastas are incredible - love the Bucatini alla Amatriciana and the Ricotta Gnocchi with anything is delicious! Just keep making your way down the menu to the desserts and try the Black Pepper Panna Cotta with Aceto - my god that's good! Of course a cheese course is a pre-requisite before even thinking about a digestivo. Make you next reservation before you leave the restaurant!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica Y.,/user_details?userid=JfVCiD4vlXBNaGBoaAu3vw,"Queens, NY",9/25/2012,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kay T.,/user_details?userid=nB2gc6lK2eMVEx8gHOWRZg,"Manhattan, NY",3/2/2016,4.0,"great pasta selection, very old crowd, kind of pretentious atmosphere. probably not a great place to grab a quick bite, and even on a weekday night there was a wait, so we ended up at the bar.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Claire J.,/user_details?userid=w_ATdKeZtMfHuzRTyqWd9g,"Manhattan, NY",10/8/2016,5.0,"Awesome place, we got there 10 minutes before the kitchen close (shame on us I know) but they treated us so well, the sever told us the specials, suggested drinks, and gave us time to decide. I really appreciate the fact that we weren't rushed at all. The food was delicious, drinks were great. Thank you!!!!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
K A.,/user_details?userid=HG997pLmpK7FUw7rBpTghQ,"Rochester, MI",8/5/2014,5.0,"I have read many of the reviews on this website about Lupa and then I went there and experienced it in person.  There is no way you can give this experience less than four stars, I don't care who you are or where you ate previously.  The meal we enjoyed was the type of dining experience that sets the bar for any restaurant you try afterwards.  The pasta dishes were fabulous, better than I had in any of my four trips to Italy (we tried the Carbonara and the Bucatini.  The appetizers were awesome and fun (we enjoyed a salumi sampler and marinated olives).  The secondi was fabulous but it turned out to be way too much food.  The ambience was electric and fun and all together the meal was memorable.  You must try Lupa.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lindsay B.,/user_details?userid=ASnik6wCsSmVmdAm8H4jEw,"Oakland, CA",10/16/2012,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicholas B.,/user_details?userid=jzXqANPa3rdhpHsQkXcdWw,"Brooklyn, NY",4/8/2014,5.0,"Hardly a secret: this Mario Batali spot is excellent. Stick to the pastas and the charcuterie. Enjoy the wines. And try out the Amari, if you're not already familiar. Amaro Nonino is the best place to start.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pat R.,/user_details?userid=cR5vFv5usjM_45BJ9R2pZw,"Manhattan, NY",1/15/2014,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeff C.,/user_details?userid=hQYc90YPvI5WAhxUF4Bo5Q,"New York, NY",9/19/2008,3.0,"[Restauranteur Award: Jason Denton (Lupa, 'ino, 'inoteca, Bar Milano)] - 2008 StarChefs Rising Star Event. His signature dish was Terrina alla Campagnola: Rabbit Terrine with Artichokes and Carrots - nothing special, tasted like cold head cheese",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew H.,/user_details?userid=NyYZUEQBYU7D2EA_F9bObw,"Seattle, WA",12/23/2012,4.0,"This place has outstanding food at (for NY) reasonable prices. Don't show up with a party of 8 though and try to order a la carte, because a 20-minute 5-party negotiation will ensue in which they try to make everyone at your table order the tasting menu, so 1-star deducted for rigidity.  The bucatini all'amatriciana, the carbonara, and the gnocchi were all awesome, as in as good as great restaurants in Italy awesome. The food is definitely five stars.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah D.,/user_details?userid=Op1d1btEf1B8RokwZLBZvQ,"San Francisco, CA",4/15/2007,5.0,"Not only does it feel so good when it touches your lips...the service is friendly & the space is very quaint rustic italian goodness.  The housemade copa is fantasitc & the pasta course we enjoyed was phenomenal...can't wait to go back to try to others...in fact, we almost went back the next day to try more!  Now if we could only pick it up & move it to san francisco?!?",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
jane l.,/user_details?userid=CQ8eI65BmSODmgoR4QiP1A,"New York, NY",8/25/2008,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leslie H.,/user_details?userid=KeiOUdpKz3hOn8ncAeddjg,"Bridgeport, CT",10/15/2013,4.0,"I had a solid meal here with my boyfriend last night. I started off the meal with my favorite wine, moscato. It's technically a dessert wine because I like my wine on the sweeter end :) My boyfriend and I shared two pastas, the Ricotta Gnocchi and the Squash & Parsnip Cappellacci. GET THIS SQUASH DISH! It's like ravioli with a creamy squash center and some crispy deliciousness on top. For entree, my boyfriend and I shared the market fish. It was  a wild striped bass which was tasty but small. For dessert, we shared the tartufo which tasted like a frozen ferrero rocher chocolate- very good! I would definitely come back and sample the other pastas. The only complaint is I definitely felt cramped. We sat an inch from another couple we didn't know. I wasn't trying to double date that night!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laura B.,/user_details?userid=9JMoPcVNNyKBjaQsQEgt9Q,"Summit, NJ",7/18/2014,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica L.,/user_details?userid=tc3x59808z_tbFawqiCtAA,"Manhattan, NY",11/17/2010,5.0,"Since living in Firenze a year and a half ago, I've watched my Italian slowly disintegrate. Struggling with Lupa's menu confirmed my suspicions. Thats aside, my company and I ordered the affetati piccolo (I loved the speck, but as I am not a huge meat person nowadays, I was rather irked by the fat intake and overload) and the butternut squash tortellini (fantastic); for entrees, we had the fluke and the hanger steak (CRAZY GOOD). Both were of smaller proportions, which is expected of Italian cuisine. Everything was spectacular, just wallet-punching. Made me want to hop on a plane back to Italia.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maggie Y.,/user_details?userid=vRWPhlpjqshZphLDOeocWQ,"San Mateo, CA",1/22/2008,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha C.,/user_details?userid=EqCVEq1UOkLJOXeNDSxq9g,"Oakland, CA",7/15/2016,5.0,Absolutely the best pasta I've had. Bucatini is spectacular. As is the braised escarole.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brett W.,/user_details?userid=Upy-Hrf8Rqc0KwKUH-Q7tA,"Manhattan, NY",7/12/2014,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
DineGirl K.,/user_details?userid=YNKOTg82VLzWPAhjLfsycA,"Manhattan, NY",12/23/2013,3.0,"Before there was an abundance of great affordable Italian places in nyc - everyone relied on Mario Batali. Despite the backlash from wall street - no one can deny his impact on the food scene in New York. Lupa is a staple for locals and Batali fans, and it's still tasty and rustic. Simple pastas are my personal favorite - the penne with pomodoro among the best I've tried. Casual, inviting and tasty, great for dates or small groups.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren P.,/user_details?userid=TZnaXHPb4Kcr2j_jv8xx4A,"Seattle, WA",12/20/2013,3.0,"We came here on a recommendation from family while we were visiting for Thanksgiving. Three of us had the gnocchi and the fourth had the spaghetti carbonara. The gnocchi portions were tiny; you would have thought the three of us split one plate. I would have expected st least twice as much for the price we paid. The service was excellent, as were our dishes. We were pleased with our meal, but not sure it was good enough to go back. Additionally, the space is small, so it felt like we were sitting st the same table as the people sitting next to us. Not much privacy or intimacy.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leah R.,/user_details?userid=N8mkAU2vTWTDfOArtrYe1Q,"Medford, NY",8/1/2015,3.0,"DON'T GO INTO THE RESTROOM!!!!!!  The restaurant has a great casual feel to it.  The food and service were both great.  Just before I was ready to leave the restaurant, I made a trip to the restroom (there are actually 2 unisex bathrooms).  The smell of urine was so pungent, it changed my positive feeling about Lupa and I was immediately turned off.  Both restrooms are so incredibly dark.  I'm not sure if that's so you can't see how unclean the bathroom is.  It's hard to believe that a Mario Batali restaurant could be so lax about the cleanliness of their bathrooms. I have eaten at number of his places and have not had that experience.   It's really unfortunate that the last memory I will have of Lupa is a really disgusting bathroom.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aggie H.,/user_details?userid=eTG44PLYO1h49Jc89Rvysg,"New York, NY",7/4/2014,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sasha R.,/user_details?userid=t4UQLKHArLbcpWUSWXrFDQ,"Mill Valley, CA",10/24/2007,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul C.,/user_details?userid=K3khuFGbc0piu8ECLV2_RA,"New York, NY",12/16/2013,5.0,"Pasta to die for, wine list for miles. The perfect meal here is a selection of apps, pasta then fish but you will need the expense account. Small down sides are small tables, limited space and noise levels.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nerissa I.,/user_details?userid=mLJaxn6XmW6nWOku0VRf4Q,"New York, NY",12/11/2010,1.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Binnie B.,/user_details?userid=_HqkKGcZ0iIUUf96xtgX9Q,"Jersey City, NJ",8/31/2014,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
steph d.,/user_details?userid=EvH1Qa4EQmHffrZEumJbNQ,"Wilmington, DE",8/5/2007,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kim O.,/user_details?userid=or0NXKov4dRGOcCnwf8brA,"Bellevue, WA",5/18/2010,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pam C.,/user_details?userid=4Tx7WEtvoHM9s8qrNoD_Xw,"Culver City, CA",6/3/2010,4.0,"Came here tonight for dinner w/ a friend.  Unfortunately, wasn't in the mood for anything too fancy so just went with a mushroom appetizer and the gnocchi entree.  The mushroom appetizer was really good - seemed a bit Asian-inspired with kind of a citrus-y sour-y taste.  The gnocchi itself was really good, but the portion was tiny and there wasn't much sauce.  Overall it was good, and I will update when I order one of the more substantive entrees.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angry D.,/user_details?userid=eSDa3z7WqnsbgHP3TFaVWA,"New York, NY",7/22/2009,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucy F.,/user_details?userid=St2T4KDv7qXOf2Hh11PONQ,"Houston, TX",11/16/2009,4.0,The venue is a bit small and it definitely gets crowded but I guess it gives it more of a cozy feeling. The pasta is amazing! If you get a chance try the butternut squash ravioli. My only complaint is the portions can be small but everything is made fresh to order. I can't wait to go back and try their other items!,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maria C.,/user_details?userid=4NIuvzebw9g8AyvQXVM2FA,"Manhattan, NY",3/3/2012,2.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kiki V.,/user_details?userid=ldBOnh5lUiiPrPhZpDjPTQ,"New York, NY",6/22/2012,5.0,"One of the best for a reason. Service, cuisine and ambiance are consistent and wonderful.  Every meal becomes a special occasion at Lupa!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Scarlett S.,/user_details?userid=SA8joJXYpI_spKBA6hNHAw,"New York, NY",4/11/2007,5.0,"Baby Babbo, as they call it. Where do I start? Proscuitto di parma, Escarole with Walnut salad, part of the specials- the roasted fish, and ricotta gnocchi with sausage and fennel. But I'm sure there many other items on that menu that is sure to please. The ambience is another plus, it had a Tuscany villa sort of feel which went very well with the warm welcoming staff.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica S.,/user_details?userid=Ep2VomZoBVrBKxQBmxBOYg,"New York, NY",2/18/2010,4.0,"Shared vegetables to start - brussel sprouts with cheese and endive salad were the best. rabe with ricotta a little too soggy. beets with pistachios good. bevette with cacio and peppe (?) was fantastic, meat-eaters around me were pleased with their dishes. husband LOVED the black pepper panna cotta, i liked the dates with marsacpone, but probably wouldn't have ordered them again. for some reason, despite the fact it was the wettest, snowiest day in nyc, they didn't offer to check our coats - my husband then hung our coats for us, and then was stopped and told they'd hang them. would've loved if they took them off of us when we came in soaked!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew M.,/user_details?userid=KfVR7SsFgKaMKBvIV8dixA,"Brooklyn, NY",8/11/2014,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany J.,/user_details?userid=wb-yY6b9A7QiuPFTrnTinQ,"Baltimore, MD",10/16/2013,2.0,"Went here expecting great Italian food, and was highly disappointed. I felt like they were trying out a new chef or something, our pasta was just average. Our waitress raved about the pasta and how great it was, so of course, we went with her suggestions. The bucatini was over cooked and not properly seasoned, wound up sending it back...it tasted burnt!  Replaced with the gnocchi which was good, but I've had better. All the portions are very small, so don't expect to get full unless you ate prior. Being from Philly, I feel like I KNOW Italian food, so I expect phenomenal pasta and a healthy portion from an Italian restaurant....I think Mario Batalli needs to hire a better chef, maybe an Italian grandmother, from Philly!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S K.,/user_details?userid=F46QmoL9LQB4l0kzdM4jDA,"San Francisco, CA",8/28/2008,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen M.,/user_details?userid=Z61MdyvoLW-ZQJ3lsMx2jw,"Erial, NJ",3/10/2010,1.0,"Shockingly bad! I won't get into the mediocre service, but will stay focused on the atrocious pasta. If you like Chef Boy-Ar-Dee, you will love the bland Bucatini Al' Americana. We had a party of six, all of whom were beyond dissapointed. Honestly the worst Italian meal we had ever had. You could throw a rock into a strip mall and hit three superior restaurants for 10% of the price. We could not believe this was a Mario Batali restaurant. Save your $$$",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Devon L.,/user_details?userid=_OoyERbic6QRz-puMoB5Og,"Madison, WI",7/25/2016,5.0,"My family often comes here together for dinner every few months and we have always had an amazing experience here. The food is always fantastic, and the service is amazing. The laid back atmosphere is one that you cannot beat, as it never feels stuffy or overly done. For a great taste of Italy in the heart of NYC, I'd highly recommend this place. We often times ask for Joel as our waiter, as his knowledge of the food and grappa when our meal is done, cannot be beat.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah C.,/user_details?userid=ytWFR6cNNhKYVlFdQjkOww,"New York, NY",5/22/2009,4.0,"Went here for dinner last night with a good friend. We shared the platter of vegetarian appetizers, all of which were good, but I liked the radicchio and beets with pistachios best. I had the cocktail with campari and vodka, also good, and the salami was spicy and tasty. This place can be hard to get into but we ate at the bar, which worked out just fine.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katie W.,/user_details?userid=Rw8VcGgVxJavNc1LePlDgQ,"Chester, NJ",10/29/2012,4.0,Came here with work for lunch during restaurant week (note they usually only participate during lunch) and it was delicious!  Smaller place that's always packed so be sure to make a reservation.  Unless you speak Italian you'll be flipping back and forth to the glossary on the back to figure out what to order.  The food is really authentic Italian and great for sharing!!,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lulu W.,/user_details?userid=HtO4uluBORG_xeFmMAvrtQ,"New York, NY",7/19/2016,4.0,"The space is little dark and limited, but the food was great!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer L.,/user_details?userid=1ljC2JgUafYC9wtEUXJ3bQ,"San Francisco, CA",10/25/2012,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Madison S.,/user_details?userid=-so3K5OdNfWAC4Uvdv-2og,"Lyndhurst, NJ",8/31/2014,5.0,"I loves this restaurant because they always have fresh pasta, the ricotta is so delicious and the service is awesome.Good food, good place. I love Lupa!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen C.,/user_details?userid=tdE3__i2otI_nL3M3sy0MQ,"New York, NY",1/19/2009,4.0,"Go straight for the house made pasta, and if you're looking to indulge in the sweet world (just read A Day at el Bulli), order the tartufo. The chocolate, hazelnut, cherry and ice cream all meld so well. Our waiter was ultra hospitable and spot on with the wine suggestion. I also love the exposed brick behind the bar and the rustic -- yet somehow cute -- feel of the interior. I'm going back for the squash and sage pasta dish I spotted on the menu.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tracy X.,/user_details?userid=w6OkJLx5TAex7rQYpqPfAw,"New York, NY",7/28/2011,2.0,"With an overwhelming amount of good reviews, I was shocked how unimpressive our dinner was here. My friend and I had shared a cured meat sampler, which was probably deserving of 4 stars. But I brought it down to an overall 2 stars simply because our respective pastas (Gnocchi for me, and Special of the day Spaghetti for my friend) was just not up to par. I knew going in that this place is known for their more simplistic approach to traditional Italian fare, but i wasn't expecting something I could whip up myself. And by all means, I am no chef.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristina W.,/user_details?userid=5IGFTMBXU_3oRD1oQh7rNw,"New York, NY",7/23/2007,4.0,"This is one of Mario Batali's better restaurants.  I enjoyed all of the entrees, especially the pasta dishes...both of the pasta specials (tagliatelli w/ duck sauce and the orecchietti w/ sausage) were my favorite. The gnocchi's though was unlike any gnocchi I've had before.  It had a ricotta flavor w/ a firmer almost chewier texture.  All the pasta was fresh and the sauces were excellent.  They were really a step above other sauces at other Italian restaurants.  I wasn't as impressed by the appetizers or meat dishes.  The main downfall was the prices though.  I thought it was a little expensive for the portion.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kate M.,/user_details?userid=Su3xgnVHAkieKfFU4l0q4g,"Los Angeles, CA",1/25/2010,4.0,"What a lovely New York evening, to sink into a banquette with a girl friend until way too late at night, giggling over dishes so delicate and yet so inviting and unpretentious.  I loved the Bavette Cacio & Pepe and Ricotta Gnocchi with Sausage & Fennel, and the seasonal Panna Cotta.  Servers and hosts were uniformly helpful.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael C.,/user_details?userid=P5sdAskFA972iOjq6_9nyw,"Los Angeles, CA",8/28/2011,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
