Anne P.,/user_details?userid=Gp6VJcD21tyQUxXyo0ubaA,"Bedford-Stuyvesant, NY",1/24/2020,5.0,Looove this place!! Everything is so good and fresh!!  And I have to get the yogurt before I leave.... .  Forever a frequent flyer!,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Persefoni A.,/user_details?userid=QkB1dFNELYcktaUrhZhcxA,"Merrick, NY",3/21/2021,5.0,"My friend and I had the best lunch here yesterday! We're both Greek and loved chatting with the owners (originally from Thessaloniki, Greece). The food is delicious and so fresh! We ordered the spinach chickpea salad, spanakopita, and grilled halloumi pita. The space is beautifully decorated with great hospitality. We can't wait to return! P.S. end your meal with an amazing frappe (Greek iced coffee)!",https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda W.,/user_details?userid=HhRH58hMF2bQYjoVz8ZFqw,"Chicago, IL",5/5/2018,4.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peipei Y.,/user_details?userid=AWEk2URitsLm7ITtknlYfw,"Miami, FL",4/24/2016,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Art C.,/user_details?userid=fSPvk0Z_9eWm2kkUvhDJeg,"Brooklyn, NY",3/9/2018,4.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mendy Y.,/user_details?userid=MPpSR0KCdQie-A78X_epvA,"New York, NY",4/16/2016,3.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Davaish S.,/user_details?userid=LRgGFFhWOc1PlNKKeTGKgQ,"Woodbridge Township, NJ",11/7/2017,4.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danielle W.,/user_details?userid=JCikAy8G9YBEoZ_qNnCgTw,"New York, NY",10/17/2017,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susanna Y.,/user_details?userid=4U2PDkYuOHU3ER6GspNMEw,"Lower Haight, San Francisco, CA",9/19/2020,3.0,"Pretty pricey for such small portions. Wouldn't recommend the octopus over rice - the rice was hard/undercooked and overall lacking in flavor. The mushroom moussaka and the meatballs were pretty good. The complimentary dips were great. The ambience was nice and great for date night, but if you're in search of good greek food, you can probably find better elsewhere.",https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vladimir S.,/user_details?userid=sL68lk55G-zm4ypvh0o5cg,"Briarcliff Manor, NY",5/31/2018,3.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pascal K.,/user_details?userid=d9SCK0JQACV6Dn9OGv7xIg,"Atlanta, GA",6/17/2018,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peter H.,/user_details?userid=vG25WfkWUbgEcQypG3z59A,"Matawan, NJ",12/22/2019,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kayla F.,/user_details?userid=t25JN0CNEKnybn8zhvqMxQ,"Manhattan, NY",8/15/2019,5.0,Absolutely delicious! Some of the best Greek food I've had in the city. The dip appetizer they have with four different kinds was great. And the haloumi was heavenly!,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephanie Y.,/user_details?userid=wEE-YMx5pmSuagLtNxMPKA,"Berkeley, CA",3/13/2015,4.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emma G.,/user_details?userid=exOlTPqTzMRyfr2-yayzzA,"Williamsburg, NY",3/25/2018,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kija F.,/user_details?userid=ZvcwieYGiObZ4aBSA5C6uw,"South Plainfield, NJ",2/26/2017,2.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
FallonRaye S.,/user_details?userid=z2u7KcptdEmUn6rMA1xmsQ,"Denver, CO",12/30/2017,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ally R.,/user_details?userid=273YbEBGlWTPZsca7VVp4A,"Manhattan, NY",5/11/2019,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John R.,/user_details?userid=8Kjf1ulh1ox5RiO42UI4IQ,"Warren, NJ",5/2/2017,5.0,"Only came here for a quiet meeting over lunch having a horiatiki salad (v/gf ), kumato tomato, cucumber, agrafiotiki feta, arugula, scallions, Cretan olive oil, 5yr aged Santorini wine vinegar -- but even from that I am a fan. Great menu, great service, and simply wonderful location that is new and comfortable but also feels like it has been there forever.",https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marcin G.,/user_details?userid=o89QTkTge0ZMDn4q2VWwIw,"Queens, NY",8/1/2017,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bill L.,/user_details?userid=p06PzYpE-OW2tOx7cV4f1g,"Brooklyn, NY",5/26/2017,4.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Akrati J.,/user_details?userid=8VsPmhZ991pMXHYABGzfSA,"New York, NY",11/24/2016,4.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yi H.,/user_details?userid=Lf9dEeuSAYIqLsz04xPEPw,"Seattle, WA",5/30/2015,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah E.,/user_details?userid=TcOTdecHST0CwVAL1XQxZA,"Bethesda, MD",12/3/2020,5.0,Our waitress was absolutely wonderful.  She was so welcoming and helpful.  I arrived early and she quickly got me a glass of wine she suggested.  The food was great and came out fast and hot.  Really enjoyed our time.,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley L.,/user_details?userid=fm1V2OBdB7MD3HwvmeB8tA,"New York, NY",12/12/2016,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chrys A.,/user_details?userid=PLveEcCK9yb9_dkzD7kw5A,"East Elmhurst, NY",11/19/2018,3.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stacy Y.,/user_details?userid=_QQqEfUP5aUXXJ6SK1_saw,"JACKSON HTS, NY",8/10/2016,4.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rocco C.,/user_details?userid=pe-P4lViJ-G1Hz82XZDnYA,"Great Neck, NY",12/3/2018,1.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kasia J.,/user_details?userid=uG5cd87yrtT9_gTlswvndw,"New York, NY",10/5/2016,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer H.,/user_details?userid=wMesVy-YeK571bFeTFcoYA,"New York, NY",1/15/2017,4.0,"If I was reviewing this based on food alone, I think I'd give it three stars. However, I had to bump it up based on the incredible service provided here. I went for lunch with my team from work - we got the pita spreads to share and I had the chicken souvlaki dish as my entree. The spreads were phenomenal! I plan on going back to get them and to try the greek salad when the weather is warmer. Personally, the chicken was a bit dry for my taste and I was sad they didn't have the greek fries when I went. Still, when it was time for us to pay the check, we were offered these delicious chocolates and were told we could take as many as we wanted! All was forgiven with the meal! As I said, I will be back to try the salad and would definitely recommend this cute joint to anyone in the neighborhood.",https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessie L.,/user_details?userid=zw6f2FXJv714mNhio_GXig,"New York, NY",5/4/2016,1.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Btan M.,/user_details?userid=p-D5ka568cboZR6u_l1lQg,"Manhasset, NY",12/26/2018,4.0,"Food was great, excellent service, cozy ambiance. All that, comes with a pretty hefty price. But is all worth it.",https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John B.,/user_details?userid=2QNB9bvIkq71FvrJoqGgeA,"London, United Kingdom",2/20/2016,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chloe G.,/user_details?userid=FEABWxHqz5X0ejohG9XDPg,"Manhattan, NY",2/15/2018,1.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sharon M.,/user_details?userid=Bwz-nCtwR-FpDPAFwHb8Zg,"Ithaca, NY",10/19/2016,4.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hadiya A.,/user_details?userid=zL4gXgl-JU0Bx87fBo4kNw,"Queens, Queens, NY",9/11/2018,4.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul Y.,/user_details?userid=1ft23IbX5zmlvRT2qfbjXg,"Chino Hills, CA",6/7/2019,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy W.,/user_details?userid=3w0tZ1R6BTGJy9_1QUs6cw,"Manhattan, New York, NY",7/17/2020,5.0,"Great food - we had the guacamole and pita, fish tacos and octopus over rice - all excellent. The service was also great even in these difficult times during COVID.",https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mia V.,/user_details?userid=kA2S-aUQe8MZ9VlmE3CE4g,"New York, NY",1/9/2018,1.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna S.,/user_details?userid=EHJSFURrzUUupzrAAiJX9w,"New York, NY",6/28/2018,4.0,"Came for a work team lunch.  Restaurant is perfect for large groups of 6-8 guests.  The interior was a little dark but has a pleasant warm and rustic feel to it.  The restaurant also has a large oval and round table, so it's great for large gatherings and conversation.  There are also many smaller tables for 2 people as well at the bar (entrance of the restaurant). Overall food was good.  The Greek soft drinks were a treat as well.  Would come back again.",https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Constantine S.,/user_details?userid=19pSBY4waQciIThnEmHi6A,"East Hampton, NY",1/8/2020,1.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristyan Rose G.,/user_details?userid=soEHEZm291xQSEVDH24W5Q,"New York, NY",6/5/2018,4.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexandria B.,/user_details?userid=DSxrIBHJsmuhg46KBxKBAQ,"Brooklyn, NY",11/21/2015,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elle W.,/user_details?userid=OQBzhmnAj-tICtdEiG4HzQ,"Oakland, CA",9/26/2015,4.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paulina G.,/user_details?userid=wQUdUrQhQq35g7tgUvPwyg,"Manhattan, NY",6/14/2018,5.0,No comment,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tom W.,/user_details?userid=nhaX4Jvuzp7s-flllxUk7w,"New York, NY",2/21/2021,4.0,Food is very good. The three dip appetizer is outstanding.  Fast delivery and decent prices. This is a good alternative to the usual mundane delivery options.,https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alma A.,/user_details?userid=WmHoHO6o3Ji9yI2YqO2Eog,"Wiscasset, ME",6/26/2021,2.0,"*Salad & bakery* review only The traditional greek salad was just okay. I was expecting it to be a bit better. I really want to support this restaurant. Nice inside and music nice. I also got two baked goods on the way out. They have a lot of gluten-free items. The orange olive oil cake was good, a bit dry. The blueberry custard muffin was good but hit some burnt after taste. Overall everything could have been a couple of notches better the day I went (1st time so was expecting 5 stars based on what I read). I am so sorry I had to leave this review. It is just NYC is expensive for restaurants and I felt like I maybe could have made this better at home. I am not in the restaurant business. Also they have a bunch of imported greek groceries they sell. I will have to ask my greek friend about the pricing on them. Overall they have great concepts here. My review is only for the food and I am sorry about that. 3+ stars and I say ""wow so good"" right away when I'm eating. I'm so sorry Greek.",https://www.yelp.com/biz/the-greek-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
