Patricia C.,/user_details?userid=ZjK20AGEpE5UBuFDUZb7gw,"Jersey City, NJ",3/31/2018,5.0,"Definitely order a cheese boat- bread, cheese, butter, egg. Devilishly delicious. Perfect for sharing. We ordered the squash nuggets- also fantastic. Had a glass of the house Malbec for $9- great pairing. The other appetizer-a mix between salad and a spread- was interesting but not a favorite. It was like a spread that wasnt minced fine enough. Tasted fine but not memorable. Great experience overall!",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hannah C.,/user_details?userid=aToQ2WiS4iwRGwST3GPFrw,"Emmaus, PA",9/11/2017,1.0,No comment,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Claire B.,/user_details?userid=WwykKtnuACSVnUyjOXmAyA,"Brooklyn, Brooklyn, NY",4/22/2020,4.0,"This place used to be my absolute favorite restaurant in the city. It was a bit expensive but you got a huge cheeseboat that really filled you up or you could save the rest for another meal. I recently went for dinner and was sad to find out that they shrunk the size by quite a bit. Not really worth the price tag anymore. I love the concept - melty cheese and bread? Who doesn't want that? Especially the shkmeruli chicken cheeseboat, wow it it's to die for. Once, a very frequent customer. Now, probably only a once every 6 months or so customer.",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel T.,/user_details?userid=1bYKeP254Y1tJ1oquRRKLw,"Long Beach, CA",12/3/2016,5.0,Came here with a friend whom had raved about this place. We ordered the Georgian soup dumplings and it was amazing! So flavorful and the meat was cooked just right. The broth inside didn't taste like it was all oil and fat like other soup dumplings I've had. I haven't had the chance to try the cheesebread yet but this 5 star review is def for the dumplings and I can't wait to come back to try their most popular dish soon!,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bryan L.,/user_details?userid=Gn5vHIrVm3DlGAK_fKmDPA,"Irving, TX",3/11/2018,1.0,My charge should have been 89$ soon looking at my bank statement they ended up charging me 105$. Can't seem to get a hold of a manager nor hear back from one. Horrible service as well. No wonder it was dead when I went in.,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Müge D.,/user_details?userid=zu5D12xLDJ1lZoDlkU9oKQ,"Brooklyn, NY",11/19/2018,4.0,"We order classic Cheeseboat  and mushroom Cheeseboat and we loved it so much. The food is very good and delicious.  I like the environment, and the place is very cozy.  The classic one definitely tasted better. But we enjoyed a lot!",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steve R.,/user_details?userid=6phT2qaPAzq-z7BBZZSBug,"Los Angeles, CA",7/13/2018,5.0,Visiting from L.A. and decided to visit Williamsburg. This spot has delicious food and it's very affordable. Staff extremely friendly. Drinks are very yummy too. Love love love it!,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vasi B.,/user_details?userid=Jm6oSaKXhxAI0mxU92nLjQ,"OAKLAND GARDENS, NY",9/10/2018,3.0,"Overrated hipster place that is messing up the Georgian dishes by filling them with insane amounts of spice. The Khachipuri aka ""cheeseboat"" was good. The magic mushroom cheeseboat was disappointing, the mushrooms were so spicy they cut into the flavor of the cheese. The kartvelian salad had so much salt in it I felt like they were trying to cover something up. Mushroom soup dumplings nobody at the table could eat because the red pepper flakes were the main ingredient. The music was blasting, & not Georgian music either, I remember a country cover of ""99 problems"" *eye roll*. Lastly, the reason I say this place is hipster & overrated: the kompot is $8 a glass! are you out of your mind??? go anywhere on brighton beach an it will cost you $2-$4 TOPS!!! how dare you?!?! Not coming back, I don't care where they were featured.",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Giorgi G.,/user_details?userid=L8jnQRHgEUXRwSI9dZEvDg,"Brooklyn, NY",3/26/2017,5.0,No comment,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lydia D.,/user_details?userid=ODf4BXm2Q2pP9_nheXPcMQ,"New York, NY",4/29/2019,4.0,"I'd been wanting to try this place for a while and it did not disappoint! The prosciutto cheeseboat was fantastic and the dough was perfectly cooked. Roasted chicken was a bit small, but flavor was nice. I'd definitely go back! (And probably order multiple cheeseboats...)",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chelsea B.,/user_details?userid=YDJ8t3C5aSQmDy4odcGvmQ,"Cincinnati, OH",7/16/2019,1.0,GLASS IN THE FOOD. There was glass in the dumpling. INSIDE OF IT. Nobody cared but me. Repeat: Nobody in the restaurant cared that I was served glass. IN THE FOOD.,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tanvi B.,/user_details?userid=LjKFCqSOOnaAyhScqpH_MQ,"Baltimore, MD",2/25/2017,5.0,No comment,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth C.,/user_details?userid=MMjX1czoTfrUZ9s8xUZLQw,"Brooklyn, New York, NY",2/25/2017,3.0,Great atmosphere. WINE On point.  BREAD BOAT was delicious. The  was CHEESE was cheesy. the CHICKEN was dry. My friend had the BACON CheeseBoat and says it was delicious. Server was awesome. Very pleasant. EC,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shilpa M.,/user_details?userid=zHV5B9alxTH8mMercxUfVw,"Nashville, TN",12/28/2018,5.0,"Cannot say enough great things about Cheeseboat! My fiance and I have been dreaming of this place ever since our visit. It was super easy to find - just a 10 minute walk from the L stop. We stopped by around 3pm on a Saturday and were seated immediately. The ambiance was truly unique - it felt like we were walking into a close friend's dining room. The staff were so friendly and helped us narrow down our choices. We went with the smoked gouda cheeseboat - the bread was perfectly fluffy and the cheese with deep, smoky flavors. One cheeseboat was more than enough for two to share, and we ended up walking for hours afterwards to fully digest. Cheeseboat was truly a unique experience and I can't wait to go back!",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joseph G.,/user_details?userid=Kl1i9HqyVMrf-anXcC9wlQ,"Pomona, CA",12/21/2016,5.0,A wonderful experience of authentic Georgian food. Jazz night on Wednesday is where it's at.,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ma M.,/user_details?userid=JQeWaEABBSEYW_HIbAcIRQ,"Manhattan, NY",12/12/2016,5.0,No comment,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melissa G.,/user_details?userid=meC3ldZby11R0BeH_csHnQ,"Manhattan, NY",4/2/2018,4.0,Very heavy meals but delicious food. The cheese boat is really good and so is the chicken meatball soup. I would not order the quinoa salad again.,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dilasha S.,/user_details?userid=nWiHkVn3yh35smSoV7Erww,"New York, NY",6/23/2018,5.0,We had the prosciutto cheese boat and the whole chicken dish (forgot the name!). They were both extremely savory. It vibe of the restaurant is extremely comfortable and the servers were all very helpful. The raspberry margarita is definitely worth trying. I would def. go back (when they have the all day happy hour :) ),https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kyle M.,/user_details?userid=bDi7zwHpSL__GTpl3JK7rw,"Norwalk, CT",1/25/2020,5.0,Was walking to a concert and the delicious smell  brought us in. Shared a cheese boat and the soupp dumpllinga with my gf. Everything was awesome and staff was great,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fixilator C.,/user_details?userid=FalwMi4ulTrXOJd4VK8trQ,"Brooklyn, NY",12/8/2017,5.0,No comment,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
gary g.,/user_details?userid=BpJf1fQAkx2qcVzxww-pKA,"Staten Island, NY",6/2/2018,4.0,"Really good food. Everything we ordered including Cheeseboat, Georgian salad and few other dishes tasted great unfortunately the service was not up to par. That's the only reason they got 4 stars.",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanna P.,/user_details?userid=tl_7X0vV3EceXEnsO9ersg,"Brooklyn, NY",9/21/2017,1.0,I came in with a party of seven. We order $700 worth of food and drinks. All menus state 18% gratuity added to all parties of six or more. Our bill showed that 20% was added automatically. When asking the waitress what is that about she pretended to not know why and that the menus have a mistake. Clearly lying when all menus show otherwise. No honesty and not worth 20% when you visited the table twice in the three hours we were there and we had to approach the waitress. Truly disappointed.,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Will F.,/user_details?userid=esra27WZ9clHWePS6LqiRw,"Rockville, MD",8/23/2017,3.0,"Mixed bag, unfortunately. The cheeseboats were legitimately amazing but the service was not good, the other food had too much pepper and the chicken entree took forever to come out. Everyone else was almost done by the time our last entree came. They did give us a free dessert but then ignored us when we wanted the check. Might come back when we're in town again but just for the cheeseboats.",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandy Z.,/user_details?userid=kkE49FKsMKzdjwms8VcvtQ,"New York, NY",3/1/2018,5.0,No comment,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John S.,/user_details?userid=Zgf6npgHk3Ruh6tUCoDx6w,"Manhattan, NY",4/14/2018,3.0,"Order a Cheeseboat. Only order a cheeseboat. Overall, good vibes and a good spot for sharing. Don't order the dumplings, they're horrible.",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ericka R.,/user_details?userid=bRF6O22-S1UWZB_aWAh23g,"Manhattan, New York, NY",6/22/2018,4.0,I love the service. My friend ordered a salmon it was a little flavorless for my taste. The kids loved the Mac and cheese boat. The atmosfera was great. I loved the a live music,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mia S.,/user_details?userid=Q-PXXG2RMamlPBmhNZCSaQ,"New York, NY",11/10/2019,3.0,"This is a go-to place for me and my friends. The food is usually amazing. As of our recent gathering,  they added a a charge for using a credit card but didn't post it on the wall or on the menu. It's a bait and switch and really messed up. Don't really want to go back now",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brad B.,/user_details?userid=4UbRUl8nWKoNFeiCZtEHMQ,"Manhattan, New York, NY",3/9/2019,1.0,No comment,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kasia M.,/user_details?userid=-LYzJWyUGClVJl_8A4WUkw,"Auburndale, Queens, NY",3/9/2017,1.0,"The 1 star is for the cheese bread. That's all the deserve. 30min wait for the appetizers, 1 hour wait for main dish and still nothing! People around us that came after us are getting food and drinks and we can't even get water !! We have to ask for it , are you serious !!!!!!!!!? We got our dessert before our main dish and when we asked what happened with our dinner than said ""oh it's ready do you want it now ?"" !!!! Another 15 min and we asked again and than it was brought to the table! The dessert that looked delicious was dry as wood, we couldn't even choke it down since we didn't get no water ! Oh don't bother with ordering wine the prices are crazy, they want $42 for a $6 bottle of wine. After all that I was mad and checked in to get the glass of wine of course it never arrived. Needless to say will never be back and would never recommend to anyone.",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ann P.,/user_details?userid=l7-Wp9akjkTQ7R80UKj54g,"Silver Spring, MD",3/18/2018,5.0,No comment,https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachael F.,/user_details?userid=06JAN8X66nsGh1EFyn_ZPA,"Manhattan, NY",4/6/2017,5.0,"Loved this place. We had a Groupon here...I think it was $15 for $40 worth of food plus we each got a free glass of wine with a Yelp check in. The food was great, ambience was nice, and I'd say the menu was reasonably priced even without the deal. Definitely stop by if you're in the area.",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zena D.,/user_details?userid=EsVYVJ0HCcId9jOCVLV4BQ,"New York, NY",3/10/2018,1.0,"This place is obviously well known for its cheeseboats which two of my friends got and those looked good/came out to us at the table in a normal amount of time. I ordered the lamb which comes as a wrap with sauce on it, served over vegetables. My issue with this restaurant is that my dish didn't come out until 50 minutes after my friends got their food. The waitress never acknowledged that there was an issue. Her coworker apologized and I'm pretty sure he put in the order as it didn't seem like they had any idea they were missing anything for our table previously. They then tried to charge us for the dish! We told them we weren't paying for it and the waitress responded with "" she's eating the lamb"" I would definitely steer clear due to service issues.",https://www.yelp.com/biz/cheeseboat-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
