Nina P.,/user_details?userid=dWlC96q1jbIIG3DKpNKg6g,"Clinton Hill, Brooklyn, NY",11/19/2017,1.0,"The food was decent but I have to say... the service was absolutely HORRIBLE. I presume our server was also the owner or manager (his name was Brian according to the receipt, but who knows? He didn't introduce himself). He was very rude and condescending, and had little to no interest in being friendly or attentive to our table; he did the absolute bare minimum a server could do. Perhaps this was due to the fact that we're young college students and he expected us to not purchase drinks? But that's no excuse for his standoffish behavior. What makes this worse is that a 20% gratuity is included for parties of 6 or more, regardless of how bad the service may be. Great! Either way, I'll never be coming back to MeKong BK again because I could never forget this horrible experience. Thanks Brian!",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
HJ D.,/user_details?userid=7mLGMs_daxUBEot8j1kavQ,"Brooklyn, NY",10/14/2018,4.0,"Passes the bar as someone whose mother was born near the Mekong. The bun noodles with grilled pork was delicious, the sauce authentic. I also ordered the iced coffee with sweetened milk, cafe sua da, and it made me nostalgic for HCMC.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maya T.,/user_details?userid=jpwmIhQfT6u4mNStMBuDHg,"Mansfield, MA",3/27/2018,1.0,"Not authentic. Extremely overpriced. And the WORST part is that they have the cheap hoisin sauce found in grocery stores instead of the real stuff. It's way too sweet. It's pretty gross to be honest. The meat was cooked ok but I will not be coming back, mostly because of how disgusting the hoisin sauce is. Good hoisin sauce is Vietnamese food 101.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam C.,/user_details?userid=VuU2DdohD39VV5WolBk4-Q,"Brooklyn, NY",2/10/2019,2.0,Man oh man I really wanted to like this place.  It has such a great location and the interior has an amazing layout but it was just ok.,https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Helena T.,/user_details?userid=8GRHtoK0MTStMXj9cEMSWg,"Brooklyn, NY",11/25/2018,5.0,"Love their beef pho, best I've found in the area! Their dining room is very cute and hip, chill atmosphere.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Naomi B.,/user_details?userid=K58_k8vksj4-n54SyIxacg,"Brooklyn, NY",6/16/2018,5.0,"I love this place! Literally go here at least 3-4 times a month.  I order always the same thing, spring rolls, filet, calamari and the chicken wings. Literally I dream about the wings they are that good!",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Food Jerk X.,/user_details?userid=fGB9COKYV-neDLbAUeOXlw,"Brooklyn, NY",6/3/2017,2.0,No comment,https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Grace K.,/user_details?userid=DzjG_MJIo2HIarDuCLJrhw,"Brooklyn, NY",1/11/2018,4.0,No comment,https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
UglyPiglet A.,/user_details?userid=VsySa5CUOCH_fMULHb4I2Q,"New York, NY",6/16/2018,5.0,"Bryan, dry, crass and a total New Yorker thru and thru I get him and he got you. He's attentive and chill, my service is on point and food is a win. I mean good Vietnamese food without the city price and hassle is a fucking plus. So eat here and thank me later. You're welcome!",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam L.,/user_details?userid=53eHDf50_8D8hoJyZy4vHg,"The Bronx, The Bronx, NY",1/30/2020,5.0,"Authentic taste, great service, fair prices, and cozy atmosphere! It's nice for lunch and dinner, both casual or formal! Highly recommend coming here!",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Barrett H.,/user_details?userid=WDr8VGLop5nip_JoVLZwTg,"Fort Greene, Brooklyn, NY",2/10/2019,2.0,"I wanted to like this place because there is no good Vietnamese food in Fort Greene, but was pretty disappointed. Service was fine I guess, but weirdly curt considering that there were only two other customers there when we arrived. We ordered crispy vegetable spring rolls, which were good. But the chicken pho was extremely bland and barely contained any chicken. I'm talking maybe 1oz, if that. The base broth was essentially water. A quick google search of ""how to make pho"" could probably help a bit here. It's too bad, because its a cool space, but seems poorly managed and food is lacking flavor.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patrick T.,/user_details?userid=YXxpIK_X_ZJU141vj7ihyQ,"Brooklyn, New York, NY",1/30/2019,5.0,This is my favorite traditional Vietnamese place. Great drinks and service. The food is super consistent and tasty.,https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julie M.,/user_details?userid=pkYnxJp9NCYRZUdBj4yDMQ,"Fort Greene, Brooklyn, NY",2/20/2020,5.0,"One of my favorite's in Fort Greene. The food is delicious and the margarita happy hours are one of the best kept secrets in Brooklyn. Try the filet mignon au beurre, crispy spring rolls on vermicelli and Mekong street noodles with chicken. If you're vegetarian, the iron pot lemongrass curry is excellent.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jean P.,/user_details?userid=l3CWPHuLB_voAVz8mYE4gg,"Queens, NY",4/26/2018,5.0,"The food is amazing, great flavors, service can be better but overall it worth to visit. The appetizers are delicious and the main dishes are tasty.! It you want some cocktails there is also a bar. But I come here for the food",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rosie C.,/user_details?userid=ZPMgaTaLcJhGACFrS4THQw,"Manhattan, NY",6/22/2018,5.0,"I'm from San Francisco AND I'm a Vietnamese food snob.  This restaurant is very much up there with some of the best Vietnamese I've ever had. My meal was excellent in a soul food way.  I agree with other reviewers, best Vietnamese in NY.  The staff was very pleasant as well.  I'll be back.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew L.,/user_details?userid=P6srLTkFj3d2kC2y9CnOjA,"Los Angeles, CA",9/1/2017,5.0,The best place to relax and have great food and great drinks. So glad legendary bar from little Italy and W Village has found new home!,https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah B.,/user_details?userid=69_QhvNhMge5EWEDjk8Yhg,"Brooklyn, Brooklyn, NY",9/27/2017,5.0,"The most incredible and fresh Vietnamese food I've had in the area. Helpful, friendly staff. The lemongrass beef, calamari and bok choy were to die for. Keep this amazing place in the neighborhood! Enjoy their delish food.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sasha M.,/user_details?userid=Su70sQp8xpENgI4JfNk3uA,"Brooklyn, NY",6/1/2017,4.0,"Chased out of South Village, like so many people, by skyrocketing rents (a much more expensive restaurant now in its place), Mekong kept its pretty tasty food and corner entrance constant. Pho was tame and simple (and the portion small), beef tartar spicy and quite memorable, and spring rolls delicious. NO decent draft beers, unfortunately.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isidora S.,/user_details?userid=NdY5_2510HpfMw-RNiuUwg,"Le Pré-Saint-Gervais, France",9/14/2018,5.0,"We found this restaurant by chance, was a really good experience, the waiter was very nice and helpful, I ordered the classic bun and was delicious. The place is very comfortable and calm, I am looking forward to return and try the coconut chicken",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy C.,/user_details?userid=gG_fjSMH_5a6QNKj39b8DA,"Manhattan, NY",12/29/2017,5.0,"So good here! I'm so happy MeKong opened up here, it took forever to find them knowing they were in city for quite sometime! But I'm happy that I got to eat at their new location",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kat S.,/user_details?userid=vy0TzNYJ9UaXVww8Jaipdg,"Brooklyn, NY",1/3/2018,5.0,The best take on calamari I've ever tried. So refreshing and delicious. Highly recommend this place. A new neighborhood fav.,https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tom R.,/user_details?userid=pBoT_up_Dt13nuV-rQ7fBg,"Brooklyn, NY",9/8/2019,5.0,"This unpretentious but stylish spot is turning into our favorite neighborhood meal. The food is consistently terrific (and reasonably priced) with a pho that can hold its own with the best of Chinatown or Sunset Park. Other standouts are the crispy spring rolls (which are offered as a happy hour item) and the mouth-watering entree of grilled and diced  filet mignon on a watercress base. Great margaritas, too. Chill ambience with authentic southeast Asian decor touches that don't descend into theme-restaurant kitsch.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isra P.,/user_details?userid=H1E_YcvVv9PbG_yMMkHsCA,"Brooklyn, NY",8/7/2017,4.0,Ordered takeout last night - the bun was delicious and so was the shrimp papaya salad. I wish the portion size of the salad was a little bigger though...,https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
c k.,/user_details?userid=HAuvlnnYOlu1DiMYbEHZtw,"Brooklyn, NY",8/4/2017,5.0,"2nd meal at Mekong BK and again, it wAs terrific. I had calimari curry and it was divine. My family enjoyed their choices too. Very pleased: )",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carlos L.,/user_details?userid=QgkGSwW-m4umS0F2bR6Qiw,"Brooklyn, NY",9/12/2019,5.0,"Vegetarian Pho was fantastic and I'm not even vegetarian. Pork chops were really great as well. Service was quick and anticipated our needs well without being over bearing. The ambience was nice, and although the music was a bit loud for my tastes there is a bar there so I guess I can't really complain. We went with our children and with our apologies to other diners (maybe, don't know if they could be heard over the music or not) it wasn't bad at all if I should say so myself.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily P.,/user_details?userid=x8bcR7_UAUYKbGNmhyXoSQ,"Albertson, NY",1/20/2018,5.0,No comment,https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bryan V.,/user_details?userid=0kTHlwtfEnRBnn4B67ckFw,"Queens Village, NY",8/24/2017,3.0,"Glad to see this place in the neighborhood. I hope the service improves after a grace period. Pho was decent and agree portion smaller compared to other places. Spring rolls also tasty. Service needs overhaul: Walked in and no staff present for five minutes despite customers inside. Served drink in dirty glass and when I asked for clean glass, waiter poured into new one but never said anything. Needs to get more staff and some etiquette training. Manager seems a bit rude.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thu N.,/user_details?userid=KZUyD-qlsVnSEG4haVNTqg,"Brooklyn, Brooklyn, NY",10/20/2018,1.0,"I wasn't expecting to find good, authentic Viet food in Fort Greene, but man this was probably one of the worst dinners I've ever had. We got the fried chicken, beef pho, and the spring roll vermicelli. Fried chicken was crispy but bland. Pho was terrible, the broth wasn't even broth as much as it was warm water and the meat was shredded with random grill marks(??) The vermicelli sauce was straight up weird, like diluted siracha with some vinegar. The spring rolls were crispy but dry and again, had absolutely no flavor to them. Prices were expensive as well",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maura Q.,/user_details?userid=zCv1tfRftodolnzhYfItOQ,"New York, NY",9/13/2018,1.0,"We were regulars when MeKong was in Manhattan, but very disappointed with our first experience in Clinton Hill.  Place was empty albeit for a few tables, and the hostess sat us right on top of another party, so we opted for the bar.  Humid night, no apparent AC, and warm draft beer for starters .  Calamari app was very good but the portion was extremely small- it's presented in a bowl that's 2/3 lettuce with the calamari on top, so deceiving.  The Chicken Pho dish had barely any chicken, and the Roast Pork Vermicelli had barely any pork. Both overpriced for what they were.  Food came out quickly and out of order.  Waitress was sweet.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah M.,/user_details?userid=mcKtoH8rTNC3qNKKQksD0Q,"Brooklyn, NY",5/19/2019,5.0,Delicious Vietnamese food. We had the angel hair and tofu iron pot which were amazing. Space is beautiful as well.,https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Therese D.,/user_details?userid=Wt2o4Wfpq_r0_BN7qCxylw,"Brooklyn, NY",4/18/2018,1.0,"What a huge mistake...again. I have ordered from here a few times and it's been a constant. overpriced disappointment. I have consistently received huge disappointments, both by pick-up, delivery and uninterested staff.  I am happy to give specific details but at this point, it really doesn't matter. As a chef that works in the neighborhood this place has missed every mark.  And it really had potential and I could have stuck with it were it not this awful.  This place represents the worst of the worst of the ""new"" Clinton Hill.",https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nambo N.,/user_details?userid=L9z-mdXX9GiL2MIsC3sNTQ,"Brooklyn, NY",6/12/2018,5.0,chiken wangs fucked me up fam i might have to get surgery to recover but i support the cause i support the mission i believe in the vision,https://www.yelp.com/biz/mekong-bk-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
